date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-02-07,mw,0.0,0.0,76.4257670962,10.9753212096,31.0
2012-02-08,mw,0.0,0.0,97.5800250306,17.0831383122,41.0
2012-02-09,mw,0.0,0.0,79.4663485693,10.1616917002,51.0
2012-02-10,mw,0.0,0.0,63.4565583239,8.16955115436,50.0
2012-02-11,mw,0.0,0.0,61.8916393362,9.15229187761,36.0
2012-02-12,mw,0.0,0.0,56.9476586238,7.6460386919,47.0
2012-02-13,mw,0.0,0.0,77.3260751422,10.0393602172,49.0
2012-02-14,mw,0.0,0.0,80.0311032953,9.63811447317,45.0
2012-02-15,mw,0.0,0.0,81.7465993593,13.2031281396,41.0
2012-02-16,mw,0.0,0.0,94.5031278229,18.9907990053,39.0
2012-02-17,mw,0.0,0.0,98.9990806489,20.3147270158,45.0
2012-02-18,mw,0.0,0.0,72.4391594334,12.4408658567,33.0
2012-02-19,mw,0.0,0.0,92.2138352595,18.1412231646,30.0
2012-02-20,mw,0.0,0.0,97.1236502344,16.7712836551,47.0
2012-02-21,mw,0.0,0.0,93.9002547699,13.0291161337,43.0
2012-02-22,mw,0.0,0.0,85.5820847656,13.9228482688,44.0
2012-02-23,mw,0.0,0.0,80.57059144,12.3652787439,42.0
2012-02-24,mw,0.0,0.0,87.2274383938,15.5893175433,38.0
2012-02-25,mw,0.0,0.0,73.2350411536,10.9688866421,35.0
2012-02-26,mw,0.0,0.0,66.538132456,9.19775958061,36.0
2012-02-27,mw,0.0,0.0,97.7908580166,15.4321700668,47.0
2012-02-28,mw,0.0,0.0,88.403882707,14.5273824874,46.0
2012-02-29,mw,0.0,0.0,82.2690595805,16.1360469361,46.0
2012-03-01,mw,0.0,0.0,82.7160304257,16.8376828083,41.0
2012-03-02,mw,0.0,0.0,73.3414649613,13.9137945128,45.0
2012-03-03,mw,0.0,0.0,68.0873481888,10.8698522854,50.0
2012-03-04,mw,0.0,0.0,73.8234445427,11.8883927538,49.0
2012-03-05,mw,0.0,0.0,94.8339977256,18.485521377,46.0
2012-03-06,mw,0.0,0.0,90.8756878339,17.0589585462,46.0
2012-03-07,mw,0.0,0.0,92.7123630812,17.4355065069,45.0
2012-03-08,mw,0.0,0.0,75.3922179017,14.6277824207,42.0
2012-03-09,mw,0.0,0.0,87.4592291143,17.6793921005,55.0
2012-03-10,mw,0.0,0.0,89.8098352441,22.6141635216,43.0
2012-03-11,mw,0.0,0.0,93.8393839297,19.9755879881,47.0
2012-03-12,mw,0.0,0.0,84.4550359558,18.2362697381,46.0
2012-03-13,mw,0.0,0.0,80.9393281888,18.8068975021,46.0
2012-03-14,mw,0.0,0.0,78.1051000458,18.3128021769,42.0
2012-03-15,mw,0.0,0.0,78.5657025786,16.2996232384,37.0
2012-03-16,mw,0.0,0.0,95.2340940512,24.0705445745,40.0
2012-03-17,mw,0.0,0.0,78.8578094339,16.5042183531,33.0
2012-03-18,mw,0.0,0.0,88.5598316774,16.6735613379,29.0
2012-03-19,mw,0.0,0.0,84.3892033339,18.3550944399,32.0
2012-03-20,mw,0.0,0.0,87.6693672721,18.4372195419,31.0
2012-03-21,mw,0.0,0.0,79.0875992654,16.3159584797,28.0
2012-03-22,mw,0.0,0.0,77.9185672997,13.4059724107,36.0
2012-03-23,mw,0.0,0.0,76.2818274395,15.6595822255,37.0
2012-03-24,mw,0.0,0.0,68.8690027427,10.5496024703,27.0
2012-03-25,mw,0.0,0.0,64.6951259417,8.42618749479,32.0
2012-03-26,mw,0.0,0.0,63.7293899782,10.8673496734,33.0
2012-03-27,mw,0.0,0.0,62.3561197504,10.9817618468,34.0
2012-03-28,mw,0.0,0.0,56.7930189957,9.63494245325,33.0
2012-03-29,mw,0.0,0.0,70.1065644995,12.1354333792,33.0
2012-03-30,mw,0.0,0.0,79.2315857962,13.0706126597,33.0
2012-03-31,mw,0.0,0.0,60.9526561021,7.17122886874,34.0
2012-04-01,mw,0.0,0.0,71.1705100949,9.72964813048,34.0
2012-04-02,mw,0.0,0.0,65.4359921097,11.1278877594,35.0
2012-04-03,mw,0.0,0.0,68.0795403981,11.7261105662,52.0
2012-04-04,mw,0.0,0.0,66.0892635066,11.4120096715,51.0
2012-04-05,mw,0.0,0.0,73.6835270577,9.2050444176,53.0
2012-04-06,mw,0.0,0.0,77.9458723225,8.2074244519,46.0
2012-04-07,mw,0.0,0.0,74.9052528646,10.5152927059,47.0
2012-04-08,mw,0.0,0.0,72.2438281408,10.7238239041,41.0
2012-04-09,mw,0.0,0.0,73.9763862673,11.7894605865,37.0
