date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-04-23,na,0.0,0.0,119.873869314,27.9331663947,67.0
2012-04-24,na,0.0,0.0,124.645597337,30.0526973909,73.0
2012-04-25,na,0.0,0.0,137.264456007,26.560590895,74.0
2012-04-26,na,0.0,0.0,130.599820589,25.1652013094,68.0
2012-04-27,na,0.0,0.0,129.283644513,31.0557365174,71.0
2012-04-28,na,0.0,0.0,107.46942874,24.3614061512,64.0
2012-04-29,na,0.0,0.0,110.534584434,21.678230638,59.0
2012-04-30,na,0.0,0.0,129.744157081,27.0678686305,54.0
2012-05-01,na,0.0,0.0,141.401232407,28.9122752392,64.0
2012-05-02,na,0.0,0.0,132.446560364,34.8614964448,63.0
2012-05-03,na,0.0,0.0,132.959950113,32.2152403644,57.0
2012-05-04,na,0.0,0.0,150.351628656,36.6991330533,57.0
2012-05-05,na,0.0,0.0,150.621936565,28.8181147581,64.0
2012-05-06,na,0.0,0.0,127.62975521,29.0417144594,68.0
2012-05-07,na,0.0,0.0,117.014405421,24.1005744711,54.0
2012-05-08,na,0.0,0.0,134.485804826,29.6039584776,53.0
2012-05-09,na,0.0,0.0,121.454115808,30.515357797,57.0
2012-05-10,na,0.0,0.0,113.552849158,26.2106895199,54.0
2012-05-11,na,0.0,0.0,97.1197619267,23.808125026,60.0
2012-05-12,na,0.0,0.0,112.433050154,27.1372139385,111.0
2012-05-13,na,0.0,0.0,120.636033021,29.8458160568,93.0
2012-05-14,na,0.0,0.0,106.00132907,22.3955011673,55.0
2012-05-15,na,0.0,0.0,99.6040972255,23.9516827843,55.0
2012-05-16,na,0.0,0.0,115.544435716,24.9455211052,104.0
2012-05-17,na,0.0,0.0,106.479670996,23.2701220655,106.0
2012-05-18,na,0.0,0.0,122.099697857,25.6412629046,76.0
2012-05-19,na,0.0,0.0,202.948543402,54.9146675861,57.0
2012-05-20,na,0.0,0.0,178.470564464,41.3150076341,52.0
2012-05-21,na,0.0,0.0,110.768792315,23.5799516287,62.0
2012-05-22,na,0.0,0.0,105.669314712,25.3119023654,67.0
2012-05-23,na,0.0,0.0,179.490452236,50.9881991844,61.0
2012-05-24,na,0.0,0.0,178.50712494,51.9954247001,58.0
2012-05-25,na,0.0,0.0,132.290722009,35.4395270854,58.0
2012-05-26,na,0.0,0.0,103.482090118,24.2481816167,51.0
2012-05-27,na,0.0,0.0,97.7764087884,22.0721446041,47.0
2012-05-28,na,0.0,0.0,109.481425566,27.8624899945,51.0
2012-05-29,na,0.0,0.0,122.439899211,30.1038133044,69.0
2012-05-30,na,0.0,0.0,107.150485481,27.5497265851,106.0
2012-05-31,na,0.0,1.0,103.599565788,25.5881852734,108.0
2012-06-01,na,0.0,0.0,103.511655439,25.9113038882,74.0
2012-06-02,na,0.0,0.0,101.072369665,19.9385787237,62.0
2012-06-03,na,0.0,0.0,91.4020351983,17.5672441443,56.0
2012-06-04,na,0.0,0.0,93.2537320429,22.9145748279,63.0
2012-06-05,na,0.0,0.0,119.979061922,32.4112829431,55.0
2012-06-06,na,0.0,0.0,163.905959246,61.9256847709,65.0
2012-06-07,na,0.0,0.0,170.088775081,59.4256438336,64.0
2012-06-08,na,0.0,0.0,121.881041861,36.209086689,52.0
2012-06-09,na,0.0,0.0,111.976231107,28.1915659953,41.0
2012-06-10,na,0.0,0.0,101.28682933,24.5945136374,44.0
2012-06-11,na,0.0,0.0,107.999259031,26.5235099632,49.0
2012-06-12,na,0.0,0.0,96.8692559013,21.6228608556,51.0
2012-06-13,na,0.0,0.0,107.06663032,28.2784437215,52.0
2012-06-14,na,0.0,0.0,116.037920387,29.7928561221,61.0
2012-06-15,na,0.0,0.0,97.0637810239,22.1576314827,59.0
2012-06-16,na,0.0,0.0,78.7179154706,15.343213217,47.0
2012-06-17,na,0.0,0.0,87.1833199624,16.6728517932,65.0
2012-06-18,na,0.0,0.0,97.2694651435,20.7780145989,66.0
2012-06-19,na,0.0,0.0,107.737052435,21.2844749016,69.0
2012-06-20,na,0.0,0.0,101.009084133,22.2051289276,61.0
2012-06-21,na,0.0,0.0,102.961156188,28.0872267201,58.0
2012-06-22,na,0.0,0.0,103.635855681,28.9912525795,69.0
2012-06-23,na,0.0,0.0,87.5546664287,20.1096049732,55.0
2012-06-24,na,0.0,0.0,112.209332877,31.9896188463,48.0
2012-06-25,na,0.0,0.0,119.908834024,32.0185966525,54.0
2012-06-26,na,0.0,0.0,126.031085724,31.7696843734,65.0
2012-06-27,na,0.0,0.0,109.835630828,28.4733398511,69.0
2012-06-28,na,0.0,0.0,106.351033237,27.9185417047,65.0
2012-06-29,na,0.0,0.0,117.457313774,32.7896730413,58.0
2012-06-30,na,0.0,0.0,97.9269915838,25.030146125,54.0
2012-07-01,na,0.0,0.0,88.5372400649,20.4968458597,56.0
2012-07-02,na,0.0,0.0,95.9389461013,22.387620495,59.0
2012-07-03,na,0.0,0.0,110.596770895,30.4137619797,64.0
2012-07-04,na,0.0,0.0,115.148049539,33.139507591,60.0
2012-07-05,na,0.0,0.0,108.59596883,29.9824239634,71.0
2012-07-06,na,0.0,0.0,98.5125105268,26.4449415869,97.0
2012-07-07,na,0.0,1.0,94.3084372457,23.0271473422,157.0
2012-07-08,na,0.0,1.0,97.0936933684,23.9735990264,157.0
2012-07-09,na,0.0,0.0,106.192796558,25.5241872039,94.0
2012-07-10,na,0.0,1.0,113.462157413,29.2984696311,115.0
2012-07-11,na,0.0,0.0,108.525755962,27.4684540261,96.0
2012-07-12,na,0.0,0.0,125.106154876,35.245790618,90.0
2012-07-13,na,0.0,0.0,162.545635081,51.9207829221,99.0
2012-07-14,na,1.0,0.0,244.15038164,98.0665401675,72.0
2012-07-15,na,1.0,0.0,249.881540663,95.5410366468,71.0
2012-07-16,na,0.0,0.0,156.433660697,51.5456417668,109.0
2012-07-17,na,0.0,0.0,177.119981526,69.0789571506,137.0
2012-07-18,na,0.0,0.0,153.424963793,54.5829105232,136.0
2012-07-19,na,0.0,0.0,148.508727207,47.7288014011,111.0
2012-07-20,na,0.0,0.0,164.015388092,51.7606642992,68.0
2012-07-21,na,0.0,0.0,124.131185187,35.3400674287,76.0
2012-07-22,na,0.0,0.0,120.610664495,33.3074596589,78.0
2012-07-23,na,0.0,0.0,183.317088911,55.4476843739,94.0
2012-07-24,na,0.0,0.0,215.738148758,77.36504484,107.0
2012-07-25,na,1.0,0.0,219.420250681,75.7559884394,71.0
2012-07-26,na,0.0,0.0,173.027014428,59.9988920002,66.0
2012-07-27,na,0.0,0.0,123.676932635,33.4422677595,65.0
2012-07-28,na,0.0,0.0,134.612795388,36.9251902496,62.0
2012-07-29,na,0.0,0.0,138.759806349,39.1330757276,71.0
2012-07-30,na,0.0,0.0,154.000927378,52.6963095979,78.0
