date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-03-31,ls,0.0,0.0,31.8172532694,0.70743006879,11.0
2012-04-01,ls,0.0,1.0,23.7432825641,0.0,24.0
2012-04-02,ls,0.0,0.0,51.436801147,6.33705784177,19.0
2012-04-03,ls,0.0,0.0,64.535269509,10.1729817199,24.0
2012-04-04,ls,0.0,0.0,58.3016314315,6.90816086561,25.0
2012-04-05,ls,0.0,0.0,64.1148393209,5.57082364393,18.0
2012-04-06,ls,0.0,0.0,51.5833014131,2.92671278717,15.0
2012-04-07,ls,0.0,0.0,32.2812468643,0.700263054416,14.0
2012-04-08,ls,0.0,0.0,54.6497981729,5.70951168851,15.0
2012-04-09,ls,0.0,0.0,46.4847887088,3.86508110072,23.0
2012-04-10,ls,0.0,0.0,56.6901652986,6.01003646441,29.0
2012-04-11,ls,0.0,0.0,58.9382730958,6.75500730656,31.0
2012-04-12,ls,0.0,0.0,49.7408305878,3.34129933432,29.0
2012-04-13,ls,0.0,0.0,46.473154609,1.65040448928,26.0
2012-04-14,ls,0.0,0.0,42.9067876506,1.92111226273,21.0
2012-04-15,ls,0.0,0.0,42.5294536631,1.91662872637,22.0
2012-04-16,ls,0.0,0.0,53.9639825056,5.74676602179,32.0
2012-04-17,ls,0.0,0.0,59.5794139925,9.26491050119,34.0
2012-04-18,ls,0.0,0.0,68.2845433242,10.4298230607,30.0
2012-04-19,ls,0.0,0.0,64.9873745235,9.12218037183,31.0
2012-04-20,ls,0.0,1.0,59.2894519565,6.80068737861,79.0
2012-04-21,ls,0.0,1.0,51.7768996547,4.40169894225,90.0
2012-04-22,ls,0.0,0.0,53.7978823384,5.35756676946,16.0
2012-04-23,ls,0.0,0.0,66.763104181,10.2820887994,22.0
2012-04-24,ls,0.0,0.0,70.5357172089,11.2383975539,28.0
2012-04-25,ls,0.0,0.0,72.7426035415,6.51843808066,42.0
2012-04-26,ls,0.0,1.0,68.6853185805,8.16208811061,77.0
2012-04-27,ls,0.0,0.0,143.292298781,37.5459015609,76.0
2012-04-28,ls,1.0,0.0,154.428932518,43.2913511117,29.0
2012-04-29,ls,0.0,0.0,42.250179212,2.8924616955,25.0
2012-04-30,ls,0.0,0.0,53.8313973363,4.83606264175,25.0
2012-05-01,ls,0.0,0.0,66.4842405084,7.30747879541,22.0
2012-05-02,ls,0.0,0.0,85.9981547639,15.3182349042,25.0
2012-05-03,ls,1.0,0.0,149.385382429,37.6187430517,21.0
2012-05-04,ls,1.0,0.0,161.21592732,40.1174859075,28.0
2012-05-05,ls,0.0,0.0,80.4560731308,8.60098252698,21.0
2012-05-06,ls,0.0,0.0,65.6222947243,7.8897513355,26.0
2012-05-07,ls,0.0,0.0,65.107463746,7.49687077114,32.0
2012-05-08,ls,0.0,0.0,57.4240646901,5.63180100374,34.0
2012-05-09,ls,0.0,0.0,58.67163935,7.61047769685,29.0
2012-05-10,ls,0.0,0.0,52.1749802733,5.04103579307,32.0
2012-05-11,ls,0.0,0.0,55.4396471997,8.46505028518,26.0
2012-05-12,ls,0.0,0.0,45.9016504079,4.48824836354,16.0
2012-05-13,ls,0.0,0.0,55.4869167328,6.78578249667,16.0
2012-05-14,ls,0.0,0.0,69.8881219409,10.0753615069,28.0
2012-05-15,ls,0.0,0.0,70.6348400929,12.840231202,38.0
2012-05-16,ls,0.0,0.0,67.897594573,8.84965689226,37.0
2012-05-17,ls,0.0,0.0,70.2975943478,10.480936238,25.0
2012-05-18,ls,0.0,0.0,62.3065316518,7.10794076645,27.0
2012-05-19,ls,0.0,0.0,44.1535679794,2.98539919526,20.0
2012-05-20,ls,0.0,0.0,44.7411822408,2.88025990973,23.0
2012-05-21,ls,0.0,0.0,65.3258821804,8.65491309622,35.0
2012-05-22,ls,0.0,0.0,78.1577736352,14.3968823876,34.0
2012-05-23,ls,0.0,0.0,77.3825265383,12.803168713,25.0
2012-05-24,ls,0.0,0.0,56.1518963762,6.76411695793,28.0
2012-05-25,ls,0.0,0.0,57.6983522153,7.77765230435,15.0
2012-05-26,ls,0.0,0.0,46.383529034,4.69128222586,12.0
2012-05-27,ls,0.0,0.0,51.2061698799,6.62114458423,24.0
2012-05-28,ls,0.0,0.0,69.0938820561,12.0199552873,28.0
2012-05-29,ls,0.0,0.0,71.6475290538,11.576274789,26.0
2012-05-30,ls,0.0,0.0,53.5171107144,7.26815721034,33.0
2012-05-31,ls,0.0,0.0,58.7813121188,8.78103883211,34.0
2012-06-01,ls,0.0,0.0,36.6853119161,2.40244808639,27.0
2012-06-02,ls,0.0,0.0,34.0947504185,1.48050265487,25.0
2012-06-03,ls,0.0,0.0,54.1745620899,5.73457854048,22.0
2012-06-04,ls,0.0,0.0,58.7050216752,9.17539855697,27.0
2012-06-05,ls,0.0,0.0,55.3357895231,7.27946469476,27.0
2012-06-06,ls,0.0,0.0,63.2960635803,12.2655447337,30.0
2012-06-07,ls,0.0,0.0,66.7695719232,12.2995307916,38.0
2012-06-08,ls,0.0,0.0,54.9226531749,8.10698077998,38.0
2012-06-09,ls,0.0,0.0,56.0774548064,7.13015979322,12.0
2012-06-10,ls,1.0,0.0,48.1423849534,5.74275639387,5.0
2012-06-11,ls,0.0,0.0,55.5972815521,7.21963021338,21.0
2012-06-12,ls,0.0,0.0,54.6670487824,7.21150074311,25.0
2012-06-13,ls,0.0,0.0,57.3946346855,9.15147343451,25.0
2012-06-14,ls,0.0,0.0,75.8183284082,13.6702015081,29.0
2012-06-15,ls,0.0,0.0,74.1404719511,14.1669163263,22.0
2012-06-16,ls,0.0,0.0,30.7595689023,1.6602555986,6.0
2012-06-17,ls,0.0,0.0,17.5060921875,0.0,9.0
2012-06-18,ls,0.0,0.0,50.3790060361,4.94348249172,25.0
2012-06-19,ls,0.0,0.0,61.7253442927,7.12069264665,23.0
2012-06-20,ls,0.0,0.0,57.0619950237,7.50220841294,26.0
2012-06-21,ls,0.0,0.0,57.0088595408,9.13360795213,28.0
2012-06-22,ls,0.0,0.0,47.2053342265,6.18036967035,27.0
2012-06-23,ls,0.0,0.0,19.9055941407,0.0,11.0
2012-06-24,ls,0.0,0.0,25.4519536077,0.0,11.0
2012-06-25,ls,0.0,0.0,56.8414872764,7.49527651543,27.0
2012-06-26,ls,0.0,0.0,52.6091239278,6.43418943487,32.0
2012-06-27,ls,0.0,0.0,56.0705251566,7.55483479497,29.0
2012-06-28,ls,0.0,0.0,59.4088459625,9.76168601597,30.0
2012-06-29,ls,0.0,0.0,55.3553318665,8.18920328522,25.0
2012-06-30,ls,0.0,0.0,28.9009092156,0.834787008425,17.0
