date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-02-29,vi,0.0,0.0,95.7841172826,20.5556265057,39.0
2012-03-01,vi,0.0,0.0,92.735670394,21.045915575,40.0
2012-03-02,vi,0.0,0.0,81.1854458786,14.6631336495,42.0
2012-03-03,vi,0.0,0.0,90.3366237144,18.708692416,44.0
2012-03-04,vi,0.0,0.0,83.9871367104,14.79325331,40.0
2012-03-05,vi,0.0,0.0,77.477991133,11.7840239638,37.0
2012-03-06,vi,0.0,0.0,78.4447799739,12.6058796832,53.0
2012-03-07,vi,0.0,0.0,81.9770107653,13.2753580248,57.0
2012-03-08,vi,0.0,0.0,73.7401019777,14.6638597977,54.0
2012-03-09,vi,0.0,0.0,82.398449939,15.8616513246,44.0
2012-03-10,vi,0.0,0.0,82.65626217,18.8808626794,40.0
2012-03-11,vi,0.0,0.0,82.5762532552,14.7286208499,37.0
2012-03-12,vi,0.0,0.0,72.155473692,13.3684007849,42.0
2012-03-13,vi,0.0,0.0,91.159136986,22.6544964715,37.0
2012-03-14,vi,0.0,0.0,96.4759523618,24.9004008852,29.0
2012-03-15,vi,0.0,0.0,95.972145082,23.6250586149,34.0
2012-03-16,vi,0.0,0.0,79.4440876612,17.7059355462,38.0
2012-03-17,vi,0.0,0.0,76.2112997441,14.6613259444,44.0
2012-03-18,vi,0.0,0.0,75.6019074684,11.1227377373,51.0
2012-03-19,vi,0.0,0.0,79.348043753,15.5352676581,53.0
2012-03-20,vi,0.0,0.0,75.5330874898,13.2460746756,49.0
2012-03-21,vi,0.0,0.0,60.1293035764,8.81148791381,36.0
2012-03-22,vi,0.0,0.0,72.8580011654,11.8341415616,45.0
2012-03-23,vi,0.0,0.0,71.5206725014,14.2835060198,34.0
2012-03-24,vi,0.0,0.0,84.1366348669,17.6746987931,31.0
2012-03-25,vi,0.0,0.0,100.55662878,20.8508508235,30.0
2012-03-26,vi,0.0,0.0,95.2778336034,23.1622052119,31.0
2012-03-27,vi,0.0,0.0,89.086594052,20.996906657,26.0
2012-03-28,vi,0.0,0.0,69.8839620667,13.43491853,31.0
2012-03-29,vi,0.0,0.0,88.1882511096,15.2821254315,21.0
2012-03-30,vi,0.0,0.0,74.1957649763,11.392193038,21.0
2012-03-31,vi,0.0,0.0,68.9496672887,9.05959899126,27.0
2012-04-01,vi,0.0,0.0,64.8494594419,9.31201495379,23.0
2012-04-02,vi,0.0,0.0,62.7893841858,10.206344604,24.0
2012-04-03,vi,0.0,0.0,53.9956261061,7.18477044857,31.0
2012-04-04,vi,0.0,0.0,66.2263251118,10.0922367865,33.0
2012-04-05,vi,0.0,0.0,54.3519994397,3.72947682652,48.0
2012-04-06,vi,0.0,0.0,55.7003934695,3.51199651457,50.0
2012-04-07,vi,0.0,0.0,62.0784513548,6.98483140182,46.0
2012-04-08,vi,0.0,0.0,53.7205989463,5.69011088623,50.0
2012-04-09,vi,0.0,0.0,55.3241275856,6.25328151474,47.0
