date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-06-05,mz,0.0,0.0,89.1793233012,20.409994851,67.0
2012-06-06,mz,0.0,1.0,71.1239834796,14.9199005904,73.0
2012-06-07,mz,0.0,0.0,76.5897295354,16.8082692433,74.0
2012-06-08,mz,0.0,0.0,81.2095140497,17.897845609,67.0
2012-06-09,mz,0.0,0.0,86.4127855145,17.5291065869,41.0
2012-06-10,mz,0.0,0.0,90.410269666,20.5093656578,32.0
2012-06-11,mz,0.0,0.0,105.056858305,24.0142526997,40.0
2012-06-12,mz,0.0,0.0,112.770717454,28.1375643427,43.0
2012-06-13,mz,0.0,0.0,117.955272297,32.7882481997,57.0
2012-06-14,mz,0.0,0.0,130.022876907,35.4022574588,57.0
2012-06-15,mz,0.0,0.0,118.210206023,32.0406068242,47.0
2012-06-16,mz,0.0,0.0,78.1843825503,15.4310429613,39.0
2012-06-17,mz,0.0,0.0,64.7717600272,10.2702806278,42.0
2012-06-18,mz,0.0,0.0,81.7572040202,15.9986679719,50.0
2012-06-19,mz,0.0,0.0,91.6440319519,16.9143105682,52.0
2012-06-20,mz,0.0,0.0,107.522506303,25.9794194398,50.0
2012-06-21,mz,0.0,0.0,96.7077080186,25.9650110077,48.0
2012-06-22,mz,0.0,0.0,85.6362713736,21.3753572878,47.0
2012-06-23,mz,0.0,0.0,74.9274593171,15.0344530654,29.0
2012-06-24,mz,0.0,0.0,78.9512972555,17.0438039374,31.0
2012-06-25,mz,0.0,0.0,96.3390846391,21.620076273,32.0
2012-06-26,mz,0.0,0.0,98.8832216531,21.8236799113,42.0
2012-06-27,mz,0.0,0.0,92.5922380912,22.076231991,53.0
2012-06-28,mz,0.0,0.0,90.2519045757,22.2288406042,46.0
2012-06-29,mz,0.0,0.0,86.1062809022,19.7403207459,36.0
2012-06-30,mz,0.0,0.0,58.7897653224,9.20437913073,32.0
2012-07-01,mz,0.0,0.0,64.9741258482,10.1538540259,32.0
