date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-02-03,fr,0.0,0.0,48541.1840788,23538.7465716,35189.0
2012-02-04,fr,0.0,0.0,46586.4975179,25649.307262,35737.0
2012-02-05,fr,0.0,0.0,47745.8628541,25526.0945783,36465.0
2012-02-06,fr,0.0,0.0,45407.4439241,25557.1926464,35029.0
2012-02-07,fr,0.0,0.0,45485.4002482,22813.1877696,33985.0
2012-02-08,fr,0.0,0.0,49977.4064727,28149.4597591,37338.0
2012-02-09,fr,0.0,0.0,50628.6128411,26216.4889246,36777.0
2012-02-10,fr,0.0,0.0,47279.2346714,23191.3941739,35802.0
2012-02-11,fr,0.0,0.0,45099.710257,29192.2381783,37015.0
2012-02-12,fr,0.0,0.0,45269.604571,30232.7901727,36999.0
2012-02-13,fr,0.0,0.0,53387.7953295,24394.8865711,36628.0
2012-02-14,fr,0.0,0.0,53777.3883706,22527.1719711,36142.0
2012-02-15,fr,0.0,0.0,48267.8075911,23849.8430263,35521.0
2012-02-16,fr,0.0,0.0,44827.3878366,25052.3657991,35292.0
2012-02-17,fr,0.0,0.0,46917.7347193,27389.1211356,35549.0
2012-02-18,fr,0.0,0.0,45925.9239559,28171.8497882,36767.0
2012-02-19,fr,0.0,0.0,46464.7829203,27674.3729308,37682.0
2012-02-20,fr,0.0,0.0,46645.4223186,24479.030357,37353.0
2012-02-21,fr,0.0,0.0,48429.223702,20227.0574946,36329.0
2012-02-22,fr,0.0,0.0,46720.9648527,24825.457235,37452.0
2012-02-23,fr,0.0,0.0,46329.8990621,22372.4474733,36344.0
2012-02-24,fr,0.0,0.0,44847.0621331,23386.8624028,36859.0
2012-02-25,fr,0.0,0.0,49153.6668889,28131.9134607,40436.0
2012-02-26,fr,0.0,0.0,51164.6281889,26751.724051,39528.0
2012-02-27,fr,0.0,0.0,49940.7693994,23452.6165731,36921.0
2012-02-28,fr,0.0,0.0,47675.4009408,24448.017573,36741.0
2012-02-29,fr,0.0,0.0,44591.010892,26967.5137165,36236.0
2012-03-01,fr,0.0,0.0,45214.740348,30000.5317339,37403.0
2012-03-02,fr,0.0,0.0,45530.494461,27896.2258962,35623.0
2012-03-03,fr,0.0,0.0,47700.0536449,28559.5385381,37219.0
2012-03-04,fr,0.0,0.0,49737.6764019,28692.2544575,38574.0
2012-03-05,fr,0.0,0.0,48601.9438377,26667.9827316,37655.0
2012-03-06,fr,0.0,0.0,46638.5345826,26717.049705,36900.0
2012-03-07,fr,0.0,0.0,47323.7912459,26204.0817011,37011.0
2012-03-08,fr,0.0,0.0,42594.9643605,28313.597923,35812.0
2012-03-09,fr,0.0,0.0,44018.9483961,27696.8224604,36741.0
2012-03-10,fr,0.0,0.0,44167.5483165,31328.5005114,37741.0
2012-03-11,fr,0.0,0.0,49179.1634349,29337.8623518,38431.0
2012-03-12,fr,0.0,0.0,44665.4020133,29044.8166465,36417.0
2012-03-13,fr,0.0,0.0,41818.6982439,29279.3185111,35666.0
2012-03-14,fr,0.0,0.0,41838.4046742,29155.9597203,35848.0
2012-03-15,fr,0.0,0.0,42225.4312543,28602.614068,35871.0
2012-03-16,fr,0.0,0.0,41910.6724991,28997.4935331,36368.0
2012-03-17,fr,0.0,0.0,44417.3311508,28567.2077783,38645.0
2012-03-18,fr,0.0,0.0,47753.5790367,24668.9237439,38390.0
2012-03-19,fr,0.0,0.0,43325.1987721,27737.4436402,37218.0
2012-03-20,fr,0.0,0.0,44308.683742,27244.838065,35898.0
2012-03-21,fr,0.0,0.0,43097.3835869,28153.504929,35541.0
2012-03-22,fr,0.0,0.0,45948.2752867,27746.3283053,36835.0
2012-03-23,fr,0.0,0.0,42093.8891378,29962.5945983,35793.0
2012-03-24,fr,0.0,0.0,46663.8367294,30461.5399746,37132.0
2012-03-25,fr,0.0,0.0,49173.4484315,29085.3923912,36982.0
2012-03-26,fr,0.0,0.0,44081.103064,30196.0706018,35459.0
2012-03-27,fr,0.0,0.0,42350.8412373,29560.285068,35252.0
2012-03-28,fr,0.0,0.0,42214.5720191,29256.2144639,34692.0
2012-03-29,fr,0.0,0.0,45993.8474641,25092.5553165,34198.0
2012-03-30,fr,0.0,0.0,46690.8832047,26651.6558727,35095.0
2012-03-31,fr,0.0,0.0,48329.8862323,25379.4212357,35967.0
2012-04-01,fr,0.0,0.0,47014.6109904,28144.7891966,37856.0
2012-04-02,fr,0.0,0.0,42046.7948434,27290.9803676,35428.0
2012-04-03,fr,0.0,0.0,41303.2074418,27586.3252912,35515.0
2012-04-04,fr,0.0,0.0,43399.0919765,26395.8571522,36143.0
2012-04-05,fr,0.0,0.0,47405.8139113,20830.3712351,35369.0
2012-04-06,fr,0.0,0.0,49843.4970962,20135.4466835,36406.0
2012-04-07,fr,0.0,0.0,47430.5234372,24631.3094554,36230.0
2012-04-08,fr,0.0,0.0,48201.1197337,26412.78347,35408.0
2012-04-09,fr,0.0,0.0,45428.652947,27147.0583759,35835.0
2012-04-10,fr,0.0,0.0,46921.6576437,26115.2762994,35804.0
2012-04-11,fr,0.0,0.0,47343.6230453,26557.9987552,35356.0
2012-04-12,fr,0.0,0.0,49813.31298,23294.945067,34861.0
2012-04-13,fr,0.0,0.0,57261.0637708,18691.806864,35302.0
2012-04-14,fr,0.0,0.0,52990.8097381,22796.2958923,36952.0
2012-04-15,fr,0.0,0.0,49533.1475735,22387.5171748,36684.0
2012-04-16,fr,0.0,0.0,46025.61158,24713.6317163,35451.0
2012-04-17,fr,0.0,0.0,42949.8886474,29405.2176154,35241.0
2012-04-18,fr,0.0,0.0,48600.4603751,25364.8525313,35541.0
2012-04-19,fr,0.0,0.0,46737.8289777,27068.6997692,35263.0
2012-04-20,fr,0.0,0.0,45772.1342633,25665.2114957,34956.0
2012-04-21,fr,0.0,0.0,48700.6191804,26804.2194428,36726.0
2012-04-22,fr,0.0,0.0,49075.5161738,27371.8702275,37270.0
2012-04-23,fr,0.0,0.0,43942.7845744,27253.8893858,34881.0
2012-04-24,fr,0.0,0.0,43668.4415735,25780.8657279,34976.0
2012-04-25,fr,0.0,0.0,48169.3391527,22039.8494544,36535.0
2012-04-26,fr,0.0,0.0,47363.1669721,19353.8598022,35279.0
2012-04-27,fr,0.0,0.0,44877.1338968,26716.0909148,36179.0
2012-04-28,fr,0.0,0.0,45931.8725386,26848.9196885,36390.0
2012-04-29,fr,0.0,0.0,48828.3864758,26386.7274118,37773.0
2012-04-30,fr,0.0,0.0,46979.9275546,23406.3634407,37313.0
2012-05-01,fr,0.0,0.0,48180.7397055,21917.673096,38214.0
2012-05-02,fr,0.0,0.0,47235.6876464,27252.7759279,38514.0
2012-05-03,fr,0.0,0.0,48020.7655195,27417.3490536,38672.0
2012-05-04,fr,0.0,0.0,53911.0091833,30732.7937635,43398.0
2012-05-05,fr,0.0,0.0,58427.926851,27634.7286082,45135.0
2012-05-06,fr,0.0,0.0,56526.3354756,29999.6410404,44615.0
2012-05-07,fr,0.0,0.0,53545.7387942,30635.8200999,41542.0
2012-05-08,fr,0.0,0.0,54714.1403606,30100.5208408,41844.0
2012-05-09,fr,0.0,0.0,50020.0781899,31979.0418092,41276.0
2012-05-10,fr,0.0,0.0,51430.2989232,31817.5747583,41700.0
2012-05-11,fr,0.0,0.0,49230.5806263,32504.5122739,41478.0
2012-05-12,fr,0.0,0.0,52594.0676729,33237.0736557,42784.0
2012-05-13,fr,0.0,0.0,53719.3155458,33033.0214246,42471.0
2012-05-14,fr,0.0,0.0,54030.5947271,31339.8421714,41047.0
2012-05-15,fr,0.0,0.0,53511.3790067,33177.6634854,41067.0
2012-05-16,fr,0.0,0.0,56342.7396244,32358.6684857,43822.0
2012-05-17,fr,0.0,0.0,54799.156354,32607.5038829,45144.0
2012-05-18,fr,0.0,0.0,56199.341871,31979.3951173,44714.0
2012-05-19,fr,0.0,0.0,58838.1550879,31030.756338,44631.0
2012-05-20,fr,0.0,0.0,59253.6121778,29500.2761901,45776.0
2012-05-21,fr,0.0,0.0,54459.9817683,31656.0056046,45057.0
2012-05-22,fr,0.0,0.0,51845.9968452,34041.6817049,44269.0
2012-05-23,fr,0.0,0.0,55678.3527025,32235.5225346,43887.0
2012-05-24,fr,0.0,0.0,56087.4936271,33306.2191319,42811.0
2012-05-25,fr,0.0,0.0,54940.7646219,33780.5542878,43265.0
2012-05-26,fr,0.0,0.0,54469.0684412,33329.4780151,43539.0
2012-05-27,fr,0.0,0.0,56473.8854147,35643.0793677,44387.0
2012-05-28,fr,0.0,0.0,54750.5113038,34109.0590453,43735.0
2012-05-29,fr,0.0,0.0,56803.0678657,32015.7133328,43239.0
2012-05-30,fr,0.0,0.0,52648.3912197,33762.5417713,43289.0
2012-05-31,fr,0.0,0.0,51277.8794967,33014.5434337,42606.0
2012-06-01,fr,0.0,0.0,52641.3851068,33257.5747869,42810.0
2012-06-02,fr,0.0,0.0,56357.6871442,31113.9199185,43762.0
2012-06-03,fr,0.0,0.0,55684.767944,31065.5221563,45283.0
2012-06-04,fr,0.0,0.0,52403.9398471,35583.2255619,45085.0
2012-06-05,fr,0.0,0.0,52034.1515067,34092.3817584,44218.0
2012-06-06,fr,0.0,0.0,50630.177787,36383.9120129,44412.0
2012-06-07,fr,0.0,0.0,50271.2907992,33941.5275253,42815.0
2012-06-08,fr,0.0,0.0,50056.3487933,33863.7745842,43005.0
2012-06-09,fr,0.0,0.0,54384.0047656,34209.9060092,45246.0
2012-06-10,fr,0.0,0.0,54209.9123113,36515.342618,46177.0
2012-06-11,fr,0.0,0.0,53100.7240882,32039.6753947,42350.0
2012-06-12,fr,0.0,0.0,51163.0928536,31454.5807209,41253.0
2012-06-13,fr,0.0,0.0,49885.9019079,33296.2155658,41633.0
2012-06-14,fr,0.0,0.0,52466.605105,33762.1563711,43823.0
2012-06-15,fr,0.0,0.0,51847.3135828,34719.3549431,44288.0
2012-06-16,fr,0.0,0.0,53234.7431421,36058.593496,44950.0
2012-06-17,fr,0.0,0.0,55096.2709812,35815.6807177,44868.0
2012-06-18,fr,0.0,0.0,54442.5003089,33974.7633719,43422.0
2012-06-19,fr,0.0,0.0,56440.2475211,31805.4681172,43511.0
2012-06-20,fr,0.0,0.0,52479.6563836,33888.8593989,43260.0
2012-06-21,fr,0.0,0.0,49637.1988189,35680.5209899,42287.0
2012-06-22,fr,0.0,0.0,51562.7214978,38468.0191808,44818.0
2012-06-23,fr,0.0,0.0,53290.8959497,37143.3768681,44961.0
2012-06-24,fr,0.0,0.0,53775.0820546,37134.7119661,45564.0
2012-06-25,fr,0.0,0.0,55280.0853615,35104.5786958,46381.0
2012-06-26,fr,0.0,0.0,55781.9069218,33129.8799477,46608.0
2012-06-27,fr,0.0,0.0,53618.5457172,34844.6022136,44028.0
2012-06-28,fr,0.0,0.0,52114.8426628,36116.7146039,43797.0
2012-06-29,fr,0.0,0.0,52825.3469052,35589.4261469,43569.0
2012-06-30,fr,0.0,0.0,53092.6669043,36637.8084521,44020.0
2012-07-01,fr,0.0,0.0,55638.5974565,35004.9282214,45415.0
2012-07-02,fr,0.0,0.0,55652.7641653,34704.2065566,44446.0
2012-07-03,fr,0.0,0.0,54156.0438447,37522.7585798,44011.0
2012-07-04,fr,0.0,0.0,50506.3154848,35848.4832031,42826.0
2012-07-05,fr,0.0,0.0,50047.4053714,34564.6991039,43076.0
2012-07-06,fr,0.0,0.0,49741.4512,34921.408915,42933.0
2012-07-07,fr,0.0,0.0,50290.090032,34619.275312,42147.0
2012-07-08,fr,0.0,0.0,51860.2866404,35742.6668724,42893.0
2012-07-09,fr,0.0,0.0,51275.8988253,35028.9496231,42454.0
2012-07-10,fr,0.0,0.0,52240.4121407,34622.3783144,42665.0
2012-07-11,fr,0.0,0.0,51804.636954,35047.8439819,42431.0
2012-07-12,fr,0.0,0.0,52619.1312824,35526.2356231,42580.0
2012-07-13,fr,0.0,0.0,51985.7348345,35080.0359327,42107.0
2012-07-14,fr,0.0,0.0,50804.1466505,35806.7701776,42392.0
2012-07-15,fr,0.0,0.0,52953.3196138,35592.7125302,43442.0
