date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-02-13,kp,0.0,0.0,134.398089003,22.8324344435,95.0
2012-02-14,kp,0.0,0.0,181.922278945,33.8522091597,110.0
2012-02-15,kp,0.0,0.0,162.856659687,39.2293054982,90.0
2012-02-16,kp,0.0,0.0,152.439637305,40.5550236854,74.0
2012-02-17,kp,0.0,0.0,150.462676,39.6862015478,70.0
2012-02-18,kp,0.0,0.0,141.068946691,38.9047067221,95.0
2012-02-19,kp,0.0,0.0,154.295552849,41.5193751716,94.0
2012-02-20,kp,0.0,0.0,175.601011958,38.1118513662,102.0
2012-02-21,kp,0.0,0.0,197.673921541,42.8963903351,102.0
2012-02-22,kp,0.0,0.0,163.602845314,40.602746696,110.0
2012-02-23,kp,0.0,0.0,138.827339986,28.568111606,95.0
2012-02-24,kp,0.0,0.0,128.275274359,27.4992810913,81.0
2012-02-25,kp,0.0,0.0,177.608395971,47.0674497047,77.0
2012-02-26,kp,0.0,0.0,178.067246206,42.8642879593,84.0
2012-02-27,kp,0.0,0.0,182.371853677,43.9334336769,97.0
2012-02-28,kp,0.0,0.0,182.461553389,46.4840870978,125.0
2012-02-29,kp,0.0,0.0,177.329281971,53.3737001504,87.0
2012-03-01,kp,0.0,0.0,161.83409876,51.4998817089,87.0
2012-03-02,kp,0.0,0.0,138.557071935,39.5006988529,81.0
2012-03-03,kp,0.0,0.0,128.159312014,34.2637872603,82.0
2012-03-04,kp,0.0,0.0,141.055999309,40.714529789,82.0
2012-03-05,kp,0.0,0.0,174.81363707,46.1842051326,79.0
2012-03-06,kp,0.0,0.0,208.43798718,64.2969016038,90.0
2012-03-07,kp,0.0,0.0,158.295574104,40.8210539367,78.0
2012-03-08,kp,0.0,0.0,141.241138988,41.7126621315,83.0
2012-03-09,kp,0.0,0.0,142.622545479,39.5870027049,77.0
2012-03-10,kp,0.0,0.0,137.306819224,43.7370163106,87.0
2012-03-11,kp,0.0,0.0,147.647389114,39.4536598092,74.0
2012-03-12,kp,0.0,0.0,132.65834432,37.9661301533,93.0
2012-03-13,kp,0.0,0.0,140.857655271,46.6164057053,91.0
2012-03-14,kp,0.0,0.0,125.53569915,38.1118982827,90.0
2012-03-15,kp,0.0,0.0,137.257270925,41.779750467,102.0
2012-03-16,kp,0.0,0.0,130.536654487,36.197951727,90.0
2012-03-17,kp,0.0,0.0,142.919160133,42.5432756523,69.0
2012-03-18,kp,0.0,0.0,125.30512694,30.7432393897,77.0
2012-03-19,kp,0.0,0.0,152.438326486,46.5137515584,100.0
2012-03-20,kp,0.0,0.0,155.249148937,46.282875683,111.0
2012-03-21,kp,0.0,0.0,149.266294323,45.7944359102,103.0
2012-03-22,kp,0.0,0.0,168.37863481,57.946745223,94.0
2012-03-23,kp,0.0,0.0,142.939237373,48.6034505613,87.0
2012-03-24,kp,0.0,0.0,122.02117707,31.4131769808,97.0
2012-03-25,kp,0.0,0.0,133.221278096,39.1718446705,99.0
2012-03-26,kp,0.0,0.0,161.010845147,53.9682986245,85.0
2012-03-27,kp,0.0,0.0,175.456372949,62.1943032813,76.0
2012-03-28,kp,0.0,0.0,165.31435049,56.3113323881,75.0
2012-03-29,kp,0.0,0.0,159.078113051,42.5372865562,83.0
2012-03-30,kp,0.0,0.0,158.580968254,42.0625510519,93.0
2012-03-31,kp,0.0,0.0,165.371996235,47.8025541074,74.0
2012-04-01,kp,0.0,0.0,178.372787016,48.0596781538,72.0
2012-04-02,kp,0.0,0.0,137.160718367,43.3949048209,66.0
2012-04-03,kp,0.0,0.0,128.746793625,35.9559571616,71.0
2012-04-04,kp,0.0,0.0,135.259166675,34.5957533962,70.0
2012-04-05,kp,0.0,0.0,158.505175538,32.4258074515,99.0
2012-04-06,kp,0.0,0.0,178.03514561,35.9883236349,96.0
2012-04-07,kp,0.0,0.0,139.202777032,30.9274419482,70.0
2012-04-08,kp,0.0,0.0,131.882652141,30.7858380926,66.0
2012-04-09,kp,0.0,0.0,123.016708066,29.8283106423,70.0
2012-04-10,kp,0.0,0.0,134.074513935,31.7706654682,87.0
2012-04-11,kp,0.0,0.0,133.219323116,30.0789734773,105.0
2012-04-12,kp,0.0,0.0,180.558485526,45.5941299229,95.0
2012-04-13,kp,0.0,0.0,201.779945924,34.0968266387,85.0
2012-04-14,kp,0.0,0.0,146.76122221,25.9773518594,67.0
2012-04-15,kp,0.0,0.0,133.810913619,24.125683683,50.0
2012-04-16,kp,0.0,0.0,134.308035118,27.6044925283,67.0
2012-04-17,kp,0.0,0.0,144.88037861,46.3147406449,93.0
2012-04-18,kp,0.0,0.0,191.023627664,53.0101778637,87.0
2012-04-19,kp,0.0,0.0,169.954132303,50.7705876521,88.0
2012-04-20,kp,0.0,0.0,152.73277902,40.121816787,74.0
2012-04-21,kp,0.0,0.0,128.871793207,28.7236040071,64.0
2012-04-22,kp,0.0,0.0,102.591900061,20.0364373162,75.0
2012-04-23,kp,0.0,0.0,123.61992773,29.4430672809,79.0
2012-04-24,kp,0.0,0.0,160.084051482,44.3277286516,74.0
2012-04-25,kp,0.0,0.0,165.250413057,35.6300609567,74.0
2012-04-26,kp,0.0,0.0,160.048799742,34.6021518005,92.0
2012-04-27,kp,0.0,0.0,138.243897103,34.1613101692,73.0
2012-04-28,kp,0.0,0.0,117.239376807,28.1678758623,71.0
2012-04-29,kp,0.0,0.0,140.096159341,32.517345957,77.0
2012-04-30,kp,0.0,0.0,149.402362699,33.314299853,86.0
2012-05-01,kp,0.0,0.0,142.722739252,29.5846537331,65.0
2012-05-02,kp,0.0,0.0,132.446560364,34.8614964448,82.0
2012-05-03,kp,0.0,0.0,171.136569452,47.5174795375,88.0
2012-05-04,kp,0.0,0.0,154.688694867,37.5729219356,86.0
2012-05-05,kp,0.0,0.0,163.173764612,32.7124545902,68.0
2012-05-06,kp,0.0,0.0,158.828139817,41.3624418058,84.0
2012-05-07,kp,0.0,0.0,173.406889961,44.8769317738,82.0
2012-05-08,kp,0.0,0.0,135.886698627,29.6039584776,92.0
2012-05-09,kp,0.0,0.0,150.858796477,43.2300902124,91.0
2012-05-10,kp,0.0,0.0,163.150645342,46.5028362449,94.0
2012-05-11,kp,0.0,0.0,137.307249621,41.4722177872,84.0
2012-05-12,kp,0.0,0.0,118.288938183,29.3375285822,69.0
2012-05-13,kp,0.0,0.0,143.329940223,38.7995608738,82.0
2012-05-14,kp,0.0,0.0,150.700684703,39.385191708,93.0
2012-05-15,kp,0.0,0.0,157.908934626,50.4696172954,102.0
2012-05-16,kp,0.0,0.0,171.324508131,46.6722652936,87.0
2012-05-17,kp,0.0,0.0,169.341163512,48.1450801354,83.0
2012-05-18,kp,0.0,0.0,161.01059058,40.4044142739,60.0
2012-05-19,kp,0.0,0.0,136.189154125,29.6836041006,47.0
2012-05-20,kp,0.0,0.0,160.759745089,35.7129727006,50.0
2012-05-21,kp,0.0,0.0,170.714256391,46.3739048697,67.0
2012-05-22,kp,0.0,0.0,176.529913989,56.5299152826,76.0
2012-05-23,kp,0.0,0.0,154.561222759,41.2404552226,73.0
2012-05-24,kp,0.0,0.0,145.495533341,37.8823808529,87.0
2012-05-25,kp,0.0,0.0,109.440506389,25.4240085613,75.0
2012-05-26,kp,0.0,0.0,89.2086983777,18.7727857678,66.0
2012-05-27,kp,0.0,0.0,94.1550603147,21.2546577669,81.0
2012-05-28,kp,0.0,0.0,116.544743345,31.0467745653,90.0
2012-05-29,kp,0.0,0.0,136.044332457,35.5070618462,107.0
2012-05-30,kp,0.0,0.0,124.620673332,34.8423012693,102.0
2012-05-31,kp,0.0,0.0,145.981206338,43.9796934386,87.0
2012-06-01,kp,0.0,0.0,128.213300487,36.4377710928,84.0
2012-06-02,kp,0.0,0.0,123.81365284,28.0617033889,80.0
2012-06-03,kp,0.0,0.0,142.587174909,36.5984253006,96.0
2012-06-04,kp,0.0,0.0,148.040299618,48.3752135255,99.0
2012-06-05,kp,0.0,0.0,174.087266318,57.5300272239,95.0
2012-06-06,kp,0.0,0.0,159.41538502,59.2717268522,87.0
