date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2013-02-13,ck,0.0,0.0,17.2024604553,0.0,6.0
2013-02-14,ck,0.0,0.0,15.2790443349,0.0,7.0
2013-02-15,ck,0.0,0.0,16.9770930751,0.0,6.0
2013-02-16,ck,0.0,0.0,14.6296316936,0.0,8.0
2013-02-17,ck,0.0,0.0,13.2120376315,0.0,11.0
2013-02-18,ck,0.0,1.0,10.9134760203,0.0,14.0
2013-02-19,ck,0.0,0.0,13.2499805118,0.0,11.0
2013-02-20,ck,0.0,0.0,19.0953839105,0.0,8.0
2013-02-21,ck,0.0,0.0,20.4495319853,0.0,7.0
2013-02-22,ck,0.0,0.0,18.6799685446,0.0,5.0
2013-02-23,ck,0.0,0.0,23.2481342885,0.0,3.0
2013-02-24,ck,0.0,0.0,29.3109923924,0.901194377757,3.0
2013-02-25,ck,1.0,0.0,35.6611341243,2.78425044928,2.0
2013-02-26,ck,0.0,0.0,29.4553289237,0.933786735453,3.0
2013-02-27,ck,0.0,0.0,25.200089866,0.0,2.0
2013-02-28,ck,0.0,0.0,23.8688524383,0.0,2.0
2013-03-01,ck,0.0,0.0,19.3780457737,0.0,3.0
2013-03-02,ck,0.0,0.0,14.706824573,0.0,2.0
2013-03-03,ck,0.0,0.0,13.672876432,0.0,4.0
2013-03-04,ck,0.0,0.0,10.5796858783,0.0,7.0
2013-03-05,ck,0.0,0.0,12.9759764479,0.0,4.0
2013-03-06,ck,0.0,0.0,9.963771413,0.0,4.0
2013-03-07,ck,0.0,0.0,10.0605218329,0.0,3.0
2013-03-08,ck,0.0,0.0,11.9529001347,0.0,3.0
2013-03-09,ck,0.0,0.0,9.27792209407,0.0,4.0
2013-03-10,ck,0.0,0.0,15.4664801475,0.0,5.0
2013-03-11,ck,0.0,0.0,22.2917815328,0.0,2.0
2013-03-12,ck,0.0,0.0,15.1968078186,0.0,7.0
2013-03-13,ck,0.0,0.0,13.252651746,0.0,7.0
2013-03-14,ck,0.0,0.0,13.3247261173,0.0,9.0
2013-03-15,ck,0.0,0.0,14.5322302487,0.0,9.0
2013-03-16,ck,0.0,0.0,18.0835460525,0.0,7.0
2013-03-17,ck,0.0,0.0,19.0217070996,0.0,10.0
2013-03-18,ck,0.0,0.0,11.9759093909,0.0,4.0
2013-03-19,ck,0.0,0.0,26.704863646,0.0,4.0
2013-03-20,ck,0.0,0.0,27.5236832685,0.0,5.0
2013-03-21,ck,0.0,0.0,28.2073581337,0.0,4.0
2013-03-22,ck,0.0,0.0,27.2904835402,0.0,8.0
2013-03-23,ck,0.0,0.0,22.2906034972,0.0,9.0
2013-03-24,ck,0.0,0.0,27.4372589687,0.881831268939,6.0
2013-03-25,ck,0.0,0.0,14.9986065599,0.0,2.0
2013-03-26,ck,0.0,0.0,15.3357695343,0.0,4.0
2013-03-27,ck,0.0,0.0,17.7915824871,0.0,2.0
2013-03-28,ck,0.0,0.0,15.8330568467,0.0,4.0
2013-03-29,ck,0.0,0.0,24.5482457905,0.0,4.0
2013-03-30,ck,0.0,0.0,25.6833937752,0.0,6.0
2013-03-31,ck,0.0,0.0,19.2503353629,0.0,12.0
2013-04-01,ck,0.0,1.0,10.9049026809,0.0,20.0
2013-04-02,ck,0.0,1.0,15.2120329644,0.0,16.0
2013-04-03,ck,0.0,0.0,10.43195434,0.0,7.0
2013-04-04,ck,0.0,0.0,16.0297791629,0.0,8.0
2013-04-05,ck,0.0,0.0,17.9760694181,0.0,7.0
2013-04-06,ck,0.0,0.0,21.806771502,0.0,5.0
2013-04-07,ck,0.0,0.0,32.5713010674,1.6895894181,7.0
2013-04-08,ck,0.0,0.0,45.286797458,4.79457735544,5.0
2013-04-09,ck,0.0,0.0,35.8559487601,3.23054091228,4.0
2013-04-10,ck,0.0,0.0,20.6292110275,0.0,5.0
2013-04-11,ck,0.0,0.0,20.3717632775,0.0,9.0
2013-04-12,ck,0.0,0.0,19.0809110923,0.0,8.0
2013-04-13,ck,0.0,0.0,14.4107894263,0.0,10.0
2013-04-14,ck,0.0,0.0,19.9279476739,0.0,7.0
2013-04-15,ck,0.0,0.0,14.9859930356,0.0,5.0
2013-04-16,ck,0.0,0.0,13.2626876142,0.0,5.0
2013-04-17,ck,0.0,0.0,14.9289848078,0.0,5.0
2013-04-18,ck,0.0,0.0,22.105226569,0.0,6.0
2013-04-19,ck,0.0,0.0,21.0257267356,0.0,5.0
2013-04-20,ck,0.0,0.0,27.1277816517,0.859503702374,3.0
2013-04-21,ck,0.0,0.0,21.1740832336,0.0,1.0
2013-04-22,ck,0.0,0.0,17.1698108627,0.0,4.0
2013-04-23,ck,0.0,0.0,17.0763560427,0.0,4.0
2013-04-24,ck,0.0,0.0,16.7518637964,0.0,6.0
2013-04-25,ck,0.0,0.0,19.0177443199,0.0,7.0
2013-04-26,ck,0.0,0.0,16.3273227017,0.0,10.0
2013-04-27,ck,0.0,0.0,13.0651455788,0.0,13.0
2013-04-28,ck,0.0,1.0,7.33087668085,0.0,13.0
2013-04-29,ck,0.0,0.0,15.8245965687,0.0,9.0
2013-04-30,ck,0.0,0.0,16.2415419551,0.0,9.0
2013-05-01,ck,0.0,0.0,23.2646987982,0.0,10.0
2013-05-02,ck,0.0,0.0,24.8720686791,0.0,8.0
2013-05-03,ck,0.0,0.0,29.7168524788,0.890863911082,10.0
2013-05-04,ck,0.0,0.0,31.7650674534,1.69937491369,5.0
2013-05-05,ck,0.0,0.0,33.2456245996,1.65109131842,9.0
2013-05-06,ck,0.0,0.0,24.2070863479,0.0,9.0
2013-05-07,ck,0.0,0.0,25.3477057541,0.0,7.0
2013-05-08,ck,0.0,0.0,30.0873610576,0.785835332455,10.0
2013-05-09,ck,0.0,0.0,22.8615333524,0.0,6.0
2013-05-10,ck,0.0,0.0,24.5613438217,0.853805044644,9.0
2013-05-11,ck,0.0,0.0,16.6617527208,0.0,9.0
2013-05-12,ck,0.0,0.0,24.0452821098,0.0,9.0
2013-05-13,ck,0.0,0.0,23.7227847194,0.0,7.0
2013-05-14,ck,0.0,0.0,20.5517454759,0.0,4.0
2013-05-15,ck,0.0,0.0,27.245546739,0.789916954513,5.0
2013-05-16,ck,0.0,0.0,22.2035357786,0.0,5.0
2013-05-17,ck,0.0,0.0,29.2104814754,0.0,10.0
2013-05-18,ck,0.0,0.0,28.9177832275,0.0,9.0
2013-05-19,ck,0.0,0.0,29.3200740085,0.0,8.0
2013-05-20,ck,0.0,0.0,24.7876080492,0.0,6.0
