date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-04-09,es,0.0,0.0,37226.3621879,22284.1029164,27557.0
2012-04-10,es,0.0,0.0,38190.6096231,21451.2507464,29516.0
2012-04-11,es,0.0,0.0,37585.9565994,20399.4130856,29729.0
2012-04-12,es,0.0,0.0,35081.9903797,18244.0636437,29606.0
2012-04-13,es,0.0,0.0,39521.9654084,13884.0078278,29673.0
2012-04-14,es,0.0,0.0,36785.7715903,15608.5869038,30534.0
2012-04-15,es,0.0,0.0,36163.0821142,16055.6424911,30496.0
2012-04-16,es,0.0,0.0,36741.7233546,18139.5179926,30176.0
2012-04-17,es,0.0,0.0,35235.1417561,24318.6071834,29909.0
2012-04-18,es,0.0,0.0,40012.2042718,22348.783682,29761.0
2012-04-19,es,0.0,0.0,38652.425518,24110.2030017,29817.0
2012-04-20,es,0.0,0.0,38266.5035435,21979.9424606,28951.0
2012-04-21,es,0.0,0.0,40595.9165954,22011.1187014,29279.0
2012-04-22,es,0.0,0.0,40968.3654242,23002.6006712,29893.0
2012-04-23,es,0.0,0.0,38489.5015387,22295.1964856,28807.0
2012-04-24,es,0.0,0.0,37337.4664808,21989.5586809,30096.0
2012-04-25,es,0.0,0.0,40519.6678144,18865.7933669,30975.0
2012-04-26,es,0.0,0.0,39001.9719115,18356.1269651,30101.0
2012-04-27,es,0.0,0.0,37871.1475897,21987.4614544,30866.0
2012-04-28,es,0.0,0.0,36535.942041,21807.264975,30053.0
2012-04-29,es,0.0,0.0,39250.0597611,21137.7200874,30907.0
2012-04-30,es,0.0,0.0,38582.5048935,19556.8821095,30557.0
2012-05-01,es,0.0,0.0,40627.0849336,19803.5637819,31169.0
2012-05-02,es,0.0,0.0,38792.1259021,24025.1171977,32651.0
2012-05-03,es,0.0,0.0,40477.7479809,23724.9137664,33326.0
2012-05-04,es,0.0,0.0,45571.0003701,26401.5310763,36970.0
2012-05-05,es,0.0,0.0,48167.6401306,22906.5068928,37436.0
2012-05-06,es,0.0,0.0,44759.7551522,26625.9718476,36659.0
2012-05-07,es,0.0,0.0,43998.8262504,24856.0028227,34493.0
2012-05-08,es,0.0,0.0,44587.6478751,24415.2646741,34349.0
2012-05-09,es,0.0,0.0,42604.8253609,27108.6571585,34706.0
2012-05-10,es,0.0,0.0,44386.1119692,27604.9291011,35579.0
2012-05-11,es,0.0,0.0,42070.7180199,27845.522228,33874.0
2012-05-12,es,0.0,0.0,44689.7950809,26931.1178003,32984.0
2012-05-13,es,0.0,0.0,44638.9154664,26823.1810356,33684.0
2012-05-14,es,0.0,0.0,44936.9007792,26105.4317744,34614.0
2012-05-15,es,0.0,0.0,42562.5313022,28795.0552101,35164.0
2012-05-16,es,0.0,0.0,47015.9605608,27371.6742062,37353.0
2012-05-17,es,0.0,0.0,46547.0108767,27988.3399187,37733.0
2012-05-18,es,0.0,0.0,46372.391842,25790.4484342,37722.0
2012-05-19,es,0.0,0.0,44945.0912369,23977.6733023,37989.0
2012-05-20,es,0.0,0.0,46823.3193134,23111.1951179,39263.0
2012-05-21,es,0.0,0.0,46012.0531652,26664.2093017,39445.0
2012-05-22,es,0.0,0.0,44584.991798,29082.5320877,39482.0
2012-05-23,es,0.0,0.0,47457.7741558,27470.642137,39635.0
2012-05-24,es,0.0,0.0,47020.7329516,27492.9522061,39368.0
2012-05-25,es,0.0,0.0,46236.8099852,28507.2474177,38589.0
2012-05-26,es,0.0,0.0,46050.7195519,29149.4431009,37390.0
2012-05-27,es,0.0,0.0,48287.0605476,31496.1328632,38225.0
2012-05-28,es,0.0,0.0,47307.748041,30815.1178627,38923.0
2012-05-29,es,0.0,0.0,49746.4653129,29906.9806789,40411.0
2012-05-30,es,0.0,0.0,47027.4163344,31517.6974994,39192.0
2012-05-31,es,0.0,0.0,47217.8566434,30891.3366713,38657.0
2012-06-01,es,0.0,0.0,46253.242218,30657.121141,38303.0
2012-06-02,es,0.0,0.0,48149.6135038,27081.7591679,37591.0
2012-06-03,es,0.0,0.0,47472.9983882,27448.8189754,38325.0
2012-06-04,es,0.0,0.0,46229.3719886,32412.24175,39471.0
2012-06-05,es,0.0,0.0,48416.2565468,32140.6487305,39714.0
