date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2013-01-18,sb,0.0,0.0,34.6878693599,3.20846594904,12.0
2013-01-19,sb,0.0,0.0,26.4608916945,0.759413036522,9.0
2013-01-20,sb,0.0,0.0,28.6208240352,1.54330341146,12.0
2013-01-21,sb,0.0,0.0,41.4887493289,4.74538638649,19.0
2013-01-22,sb,0.0,0.0,38.7074509283,3.82939405251,21.0
2013-01-23,sb,0.0,0.0,37.2954337,2.9501424126,15.0
2013-01-24,sb,0.0,0.0,33.7669172047,3.15234472216,16.0
2013-01-25,sb,0.0,0.0,33.2146717673,1.84430776421,18.0
2013-01-26,sb,0.0,0.0,26.3714218944,0.0,11.0
2013-01-27,sb,0.0,0.0,35.0658010715,1.73909578992,13.0
2013-01-28,sb,0.0,0.0,46.2514187481,4.27592036051,17.0
2013-01-29,sb,0.0,0.0,49.2815958003,5.40961946595,17.0
2013-01-30,sb,0.0,0.0,43.096203145,2.76218903581,14.0
2013-01-31,sb,0.0,0.0,47.0338530226,3.35557645128,11.0
2013-02-01,sb,0.0,0.0,44.780046363,3.88185895626,14.0
2013-02-02,sb,0.0,0.0,32.9899455331,0.845423551352,13.0
2013-02-03,sb,0.0,0.0,26.6945633878,1.39940831068,16.0
2013-02-04,sb,0.0,0.0,26.8451485437,2.0934038148,12.0
2013-02-05,sb,0.0,0.0,30.8058512531,2.43383023419,16.0
2013-02-06,sb,0.0,0.0,32.9005377188,2.10493750207,19.0
2013-02-07,sb,0.0,0.0,29.382529958,0.688742202202,23.0
2013-02-08,sb,0.0,0.0,36.4199805318,2.00740870791,18.0
2013-02-09,sb,0.0,0.0,32.9488764481,1.36068097746,10.0
2013-02-10,sb,0.0,0.0,46.1365357584,3.50409543243,12.0
2013-02-11,sb,0.0,0.0,48.6587564535,2.24635606401,17.0
2013-02-12,sb,0.0,0.0,52.4466583834,3.85078097292,23.0
2013-02-13,sb,0.0,0.0,43.0078523214,4.43680680031,21.0
2013-02-14,sb,0.0,0.0,50.7297708235,7.11077037358,26.0
2013-02-15,sb,0.0,0.0,40.9577502334,4.29748995338,14.0
2013-02-16,sb,0.0,0.0,27.3927145456,0.806437643971,11.0
2013-02-17,sb,0.0,0.0,32.4778056785,1.52380804606,16.0
2013-02-18,sb,0.0,0.0,41.3715599838,2.82780258889,21.0
2013-02-19,sb,0.0,0.0,51.8664656564,5.45922855601,19.0
2013-02-20,sb,0.0,0.0,45.2412779597,4.56030792654,16.0
2013-02-21,sb,0.0,0.0,51.0555185604,7.03630580699,16.0
2013-02-22,sb,0.0,0.0,33.2251965307,2.50247177929,12.0
2013-02-23,sb,0.0,0.0,29.0757413057,0.876407579046,11.0
2013-02-24,sb,0.0,0.0,38.7021682945,3.59944014301,16.0
