date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-02-02,gr,0.0,0.0,1788.45996588,757.090161587,1207.0
2012-02-03,gr,0.0,0.0,1855.74021316,748.070002901,1289.0
2012-02-04,gr,0.0,0.0,1701.35960768,792.224840853,1230.0
2012-02-05,gr,0.0,0.0,1728.97639427,804.311447596,1245.0
2012-02-06,gr,0.0,0.0,1722.04881852,814.466793255,1247.0
2012-02-07,gr,0.0,0.0,1688.76291809,715.332700015,1224.0
2012-02-08,gr,0.0,0.0,1873.26160728,855.709928183,1347.0
2012-02-09,gr,0.0,0.0,1933.19953428,844.202079709,1370.0
2012-02-10,gr,0.0,0.0,1773.05089434,860.030930614,1299.0
2012-02-11,gr,0.0,0.0,1687.16608831,916.893240829,1296.0
2012-02-12,gr,0.0,0.0,1669.65688476,948.108797796,1284.0
2012-02-13,gr,0.0,0.0,1976.11080919,863.384978679,1356.0
2012-02-14,gr,0.0,0.0,2009.66992719,812.567189431,1323.0
2012-02-15,gr,0.0,0.0,1813.06636788,842.91549649,1322.0
2012-02-16,gr,0.0,0.0,1783.74653766,868.65321376,1329.0
2012-02-17,gr,0.0,0.0,1821.32924014,911.818708747,1296.0
2012-02-18,gr,0.0,0.0,1728.88127181,905.072991077,1268.0
2012-02-19,gr,0.0,0.0,1744.68576311,871.534596198,1314.0
2012-02-20,gr,0.0,0.0,1885.71242987,819.109493715,1356.0
2012-02-21,gr,0.0,0.0,1904.0884995,704.756736322,1315.0
2012-02-22,gr,0.0,0.0,1863.64569661,871.277189033,1383.0
2012-02-23,gr,0.0,0.0,1846.82902566,821.604076538,1319.0
2012-02-24,gr,0.0,0.0,1734.85683028,824.81661911,1287.0
2012-02-25,gr,0.0,0.0,1834.79933462,891.613785626,1302.0
2012-02-26,gr,0.0,0.0,1856.66981142,905.212838725,1267.0
2012-02-27,gr,0.0,0.0,1949.2977698,785.111652149,1285.0
2012-02-28,gr,0.0,0.0,1860.32518392,817.684100003,1347.0
2012-02-29,gr,0.0,0.0,1764.72926396,914.620478603,1369.0
2012-03-01,gr,0.0,0.0,1771.09618088,998.47459053,1407.0
2012-03-02,gr,0.0,0.0,1656.58578794,946.138026869,1293.0
2012-03-03,gr,0.0,0.0,1659.48485925,847.84847826,1275.0
2012-03-04,gr,0.0,0.0,1723.77743007,844.818910064,1356.0
2012-03-05,gr,0.0,0.0,1795.52369027,888.84548621,1355.0
2012-03-06,gr,0.0,0.0,1849.88044002,899.674639852,1325.0
2012-03-07,gr,0.0,0.0,1916.4788478,935.452827372,1344.0
2012-03-08,gr,0.0,0.0,1743.02306761,977.751772329,1328.0
2012-03-09,gr,0.0,0.0,1735.82275562,932.989737669,1391.0
2012-03-10,gr,0.0,0.0,1623.48548326,995.023194952,1391.0
2012-03-11,gr,0.0,0.0,1821.94648019,975.607717337,1366.0
2012-03-12,gr,0.0,0.0,1728.43594134,967.31517741,1343.0
