date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-07-04,tr,0.0,0.0,3473.16946054,2224.36098903,2811.0
2012-07-05,tr,0.0,0.0,3476.46659666,2189.13526209,2792.0
2012-07-06,tr,0.0,0.0,3358.99966803,2180.94959559,2727.0
2012-07-07,tr,0.0,0.0,3381.49776708,2090.78269575,2525.0
2012-07-08,tr,0.0,0.0,3418.53066304,2121.12201953,2532.0
2012-07-09,tr,0.0,0.0,3559.45761474,2077.82293745,2701.0
2012-07-10,tr,0.0,0.0,3616.85268947,2163.3429437,2738.0
2012-07-11,tr,0.0,0.0,3580.37104602,2178.61015404,2743.0
2012-07-12,tr,0.0,0.0,3585.18427136,2182.2844727,2726.0
2012-07-13,tr,0.0,0.0,3474.80413902,2111.12803363,2676.0
2012-07-14,tr,0.0,0.0,3226.97980683,2025.78335253,2592.0
2012-07-15,tr,0.0,0.0,3310.30601559,1982.95746375,2613.0
2012-07-16,tr,0.0,0.0,3427.95621327,2161.20985966,2690.0
2012-07-17,tr,0.0,0.0,3308.34693596,2285.30926315,2741.0
2012-07-18,tr,0.0,0.0,3335.07522237,2259.57274831,2743.0
2012-07-19,tr,0.0,0.0,3409.33934072,2138.70382675,2781.0
2012-07-20,tr,0.0,0.0,3415.4628701,2013.16140747,2687.0
2012-07-21,tr,0.0,0.0,3252.56910927,1989.45306779,2579.0
2012-07-22,tr,0.0,0.0,3242.40866666,1940.00185501,2575.0
2012-07-23,tr,0.0,0.0,3519.26998497,1940.23796835,2722.0
2012-07-24,tr,0.0,0.0,3467.18104031,2057.83549501,2785.0
2012-07-25,tr,0.0,0.0,3556.67764915,2036.60861769,2793.0
2012-07-26,tr,0.0,0.0,3402.06032589,2089.78667768,2720.0
2012-07-27,tr,0.0,0.0,3537.18803705,2074.32994657,2765.0
2012-07-28,tr,0.0,0.0,3402.11766118,1902.88143821,2675.0
2012-07-29,tr,0.0,0.0,3427.20946205,1960.90872994,2691.0
2012-07-30,tr,0.0,0.0,3414.69011287,2209.35628746,2788.0
2012-07-31,tr,0.0,0.0,3465.4409684,2201.46923259,2817.0
2012-08-01,tr,0.0,0.0,3569.39750579,2188.60587076,2890.0
2012-08-02,tr,0.0,0.0,3574.32872108,2121.18910225,2866.0
2012-08-03,tr,0.0,0.0,3473.51561959,2091.8226757,2807.0
2012-08-04,tr,0.0,0.0,3202.63470733,1961.55728639,2560.0
2012-08-05,tr,0.0,0.0,3246.18311639,1927.62329695,2614.0
2012-08-06,tr,0.0,0.0,3594.12201881,2129.48174997,2858.0
2012-08-07,tr,0.0,0.0,3723.41466697,2087.83341486,2872.0
2012-08-08,tr,0.0,0.0,3577.90973674,2224.14819197,2913.0
2012-08-09,tr,0.0,0.0,3582.79396829,2308.08563919,2942.0
2012-08-10,tr,0.0,0.0,3585.38772766,2261.00324046,2867.0
2012-08-11,tr,0.0,0.0,3481.76600996,2148.59260469,2794.0
2012-08-12,tr,0.0,0.0,3486.3591502,2180.92634314,2798.0
2012-08-13,tr,0.0,0.0,3692.6966975,2312.65624472,2967.0
2012-08-14,tr,0.0,0.0,3922.46303774,2076.19678086,2878.0
2012-08-15,tr,0.0,0.0,3788.38735519,2219.07653043,2895.0
2012-08-16,tr,0.0,0.0,3619.41032971,2200.01712558,2891.0
2012-08-17,tr,0.0,0.0,3546.75563018,2216.67465819,2795.0
2012-08-18,tr,0.0,0.0,3735.45531902,1967.00372933,2628.0
2012-08-19,tr,0.0,0.0,3685.62053624,2081.46571508,2385.0
2012-08-20,tr,0.0,0.0,3908.07423925,1976.47441463,2361.0
2012-08-21,tr,0.0,0.0,3716.46577158,2025.43424561,2513.0
2012-08-22,tr,0.0,0.0,4128.57109463,1709.17632007,2788.0
2012-08-23,tr,0.0,0.0,3749.5660246,2163.74771797,2889.0
2012-08-24,tr,0.0,0.0,3615.23013109,2168.64355162,2895.0
2012-08-25,tr,0.0,0.0,3758.61760569,1746.46842295,2764.0
2012-08-26,tr,0.0,0.0,3352.33070991,1575.468027,2720.0
2012-08-27,tr,0.0,0.0,3156.31536766,1621.37095474,2830.0
2012-08-28,tr,0.0,0.0,3345.33628265,1900.86649098,2970.0
2012-08-29,tr,0.0,0.0,3743.35472093,2161.86954441,3003.0
2012-08-30,tr,0.0,0.0,3623.645278,2245.72455288,2836.0
2012-08-31,tr,0.0,0.0,3582.3772793,2362.35299496,2940.0
2012-09-01,tr,0.0,0.0,3480.4652541,2111.31288036,2833.0
2012-09-02,tr,0.0,0.0,3602.47122733,2225.04172528,2881.0
2012-09-03,tr,0.0,0.0,3891.69471529,2257.58560651,3026.0
2012-09-04,tr,0.0,0.0,3924.32038205,2392.94466834,3090.0
2012-09-05,tr,0.0,0.0,4262.68184152,2250.22861328,3165.0
2012-09-06,tr,0.0,0.0,3491.53266233,1564.68770845,2444.0
2012-09-07,tr,0.0,0.0,3799.26205749,2014.78342614,2833.0
2012-09-08,tr,0.0,0.0,3704.27340192,2284.55467152,3028.0
2012-09-09,tr,0.0,0.0,3890.46287641,2212.50863674,3095.0
2012-09-10,tr,0.0,0.0,4031.46179971,2498.50745147,3363.0
2012-09-11,tr,0.0,0.0,4088.2983946,2604.57840197,3432.0
2012-09-12,tr,0.0,0.0,3943.86263747,2399.81791492,3236.0
2012-09-13,tr,0.0,0.0,4167.39711275,2074.64721445,3247.0
2012-09-14,tr,0.0,0.0,4297.89931274,2394.82359641,3436.0
2012-09-15,tr,0.0,0.0,4103.57012537,2560.79528853,3334.0
2012-09-16,tr,0.0,0.0,4233.7091215,2504.02148675,3305.0
2012-09-17,tr,0.0,0.0,4132.92869607,2782.67613072,3230.0
2012-09-18,tr,0.0,0.0,4050.24739775,2506.34936029,3071.0
2012-09-19,tr,0.0,0.0,3931.03773846,2526.6628178,3030.0
