date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-06-06,is,0.0,0.0,378.017213024,177.995947473,279.0
2012-06-07,is,0.0,0.0,428.817262904,194.693274524,276.0
2012-06-08,is,0.0,0.0,387.063226638,172.367522798,251.0
2012-06-09,is,0.0,0.0,376.055710741,152.005119056,249.0
2012-06-10,is,0.0,0.0,384.717783835,169.06011101,250.0
2012-06-11,is,0.0,0.0,384.2762255,151.891365846,244.0
2012-06-12,is,0.0,0.0,377.453153802,152.066438404,346.0
2012-06-13,is,0.0,0.0,378.575697031,167.12975496,307.0
2012-06-14,is,0.0,0.0,409.265279457,173.435734783,277.0
2012-06-15,is,0.0,0.0,369.508927723,159.474260322,259.0
2012-06-16,is,0.0,0.0,358.451972764,156.540219644,248.0
2012-06-17,is,0.0,0.0,364.743928544,152.32319036,268.0
2012-06-18,is,0.0,0.0,383.851383304,153.587792193,269.0
2012-06-19,is,0.0,0.0,560.237639046,219.104335918,247.0
2012-06-20,is,0.0,0.0,462.975692019,202.291850801,264.0
2012-06-21,is,0.0,0.0,379.479078048,179.865566818,314.0
2012-06-22,is,0.0,0.0,367.218370217,177.720179634,288.0
2012-06-23,is,0.0,0.0,360.00277319,161.478316246,259.0
2012-06-24,is,0.0,0.0,389.845200405,176.061766728,254.0
2012-06-25,is,0.0,0.0,415.235375009,172.851919766,244.0
2012-06-26,is,0.0,0.0,387.925383999,148.063904112,241.0
2012-06-27,is,0.0,0.0,398.157517702,168.937561628,244.0
2012-06-28,is,0.0,0.0,462.393038909,217.444818682,246.0
2012-06-29,is,0.0,0.0,408.870293103,183.471481283,230.0
2012-06-30,is,0.0,0.0,372.502755645,166.705138628,227.0
2012-07-01,is,0.0,0.0,378.044827411,154.02418609,257.0
2012-07-02,is,0.0,0.0,358.563078718,143.135247085,301.0
2012-07-03,is,0.0,0.0,343.808010404,151.54256636,268.0
2012-07-04,is,0.0,0.0,342.644943258,155.826932767,264.0
2012-07-05,is,0.0,0.0,343.551742909,152.653188669,295.0
2012-07-06,is,0.0,0.0,323.032853307,143.618833253,313.0
2012-07-07,is,0.0,1.0,319.911514198,138.502720248,345.0
2012-07-08,is,0.0,0.0,358.005441209,160.191224078,354.0
2012-07-09,is,0.0,0.0,417.172151745,191.73504397,306.0
2012-07-10,is,0.0,0.0,386.033005571,167.37392889,306.0
2012-07-11,is,0.0,0.0,388.552600669,171.660188313,282.0
2012-07-12,is,0.0,0.0,433.192848186,195.660494969,263.0
2012-07-13,is,0.0,0.0,453.177251909,207.16065332,277.0
2012-07-14,is,0.0,0.0,492.497029026,240.522933102,285.0
2012-07-15,is,0.0,0.0,516.61775233,241.650226318,299.0
2012-07-16,is,0.0,0.0,442.3855324,207.750648337,291.0
2012-07-17,is,0.0,0.0,420.726897253,217.496966044,318.0
2012-07-18,is,0.0,0.0,393.442457784,196.683028996,298.0
2012-07-19,is,0.0,0.0,378.898815558,173.35684634,290.0
2012-07-20,is,0.0,0.0,406.528470729,175.219019309,277.0
2012-07-21,is,0.0,0.0,409.882780071,184.250924386,330.0
2012-07-22,is,0.0,0.0,438.939466001,178.963741446,291.0
2012-07-23,is,0.0,0.0,435.710809629,177.34914238,262.0
2012-07-24,is,0.0,0.0,455.568798083,204.944669551,248.0
