date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-03-13,be,0.0,0.0,3950.66903996,2561.44881875,3081.0
2012-03-14,be,0.0,0.0,3900.49415676,2500.78924051,2992.0
2012-03-15,be,0.0,0.0,3906.64182036,2431.41763502,2884.0
2012-03-16,be,0.0,0.0,3973.20942096,2302.035696,2917.0
2012-03-17,be,0.0,0.0,4091.63724574,2413.36400064,3129.0
2012-03-18,be,0.0,0.0,4213.9650097,2234.47453564,3146.0
2012-03-19,be,0.0,0.0,3929.65059957,2332.78289596,2983.0
2012-03-20,be,0.0,0.0,3959.45503879,2295.79023,2892.0
2012-03-21,be,0.0,0.0,3758.68983657,2242.32053729,2866.0
2012-03-22,be,0.0,0.0,3659.27089454,2323.05906969,3020.0
2012-03-23,be,0.0,0.0,3511.57811499,2317.61716887,2905.0
2012-03-24,be,0.0,0.0,3994.39911996,2295.51790787,3037.0
2012-03-25,be,0.0,0.0,3993.06991579,2450.32390067,3125.0
2012-03-26,be,0.0,0.0,3692.82427574,2309.84318113,2946.0
2012-03-27,be,0.0,0.0,3571.46064411,2264.20882486,2943.0
2012-03-28,be,0.0,0.0,3545.58820246,2243.2081514,2852.0
2012-03-29,be,0.0,0.0,3888.9778092,1997.83455859,2833.0
2012-03-30,be,0.0,0.0,3974.75523656,2070.24228541,2906.0
2012-03-31,be,0.0,0.0,3944.60849842,2150.35616413,2913.0
2012-04-01,be,0.0,0.0,4310.67568621,2191.9718833,3008.0
2012-04-02,be,0.0,0.0,3570.71291617,2248.3473328,2888.0
2012-04-03,be,0.0,0.0,3683.32872307,2144.06935857,2840.0
2012-04-04,be,0.0,0.0,3788.49757668,2041.91824489,2914.0
2012-04-05,be,0.0,0.0,4039.88401182,1676.60498529,2918.0
2012-04-06,be,0.0,0.0,4225.27685267,1651.80305768,2914.0
2012-04-07,be,0.0,0.0,4016.25790028,1907.66085108,2888.0
2012-04-08,be,0.0,0.0,3998.78154699,2008.95492297,2921.0
2012-04-09,be,0.0,0.0,3878.79212168,2111.53041125,3024.0
2012-04-10,be,0.0,0.0,3919.10117655,2000.03903567,3033.0
2012-04-11,be,0.0,0.0,4031.50126361,1991.814951,2982.0
2012-04-12,be,0.0,0.0,4083.50024149,1937.03811344,2952.0
2012-04-13,be,0.0,0.0,4658.87475145,1493.11103749,2987.0
2012-04-14,be,0.0,0.0,4402.83666631,1704.36771956,3155.0
2012-04-15,be,0.0,0.0,4265.56422597,1728.1608154,3085.0
2012-04-16,be,0.0,0.0,4213.09962589,1899.99702231,2972.0
2012-04-17,be,0.0,0.0,3785.58408627,2383.10392773,3010.0
2012-04-18,be,0.0,0.0,4198.56759562,2136.54064694,3058.0
2012-04-19,be,0.0,0.0,4032.89655299,2290.50257735,2976.0
2012-04-20,be,0.0,0.0,4029.11595562,2109.04493526,2961.0
2012-04-21,be,0.0,0.0,4381.64096903,2171.20986187,3149.0
2012-04-22,be,0.0,0.0,4332.5348564,2220.19138107,3260.0
2012-04-23,be,0.0,0.0,3967.07586259,2091.96767783,2992.0
2012-04-24,be,0.0,0.0,3930.00236311,2109.69935684,3051.0
2012-04-25,be,0.0,0.0,4352.48265357,1848.87625401,3186.0
2012-04-26,be,0.0,0.0,4072.92185583,1745.83584084,3000.0
2012-04-27,be,0.0,0.0,4051.31420677,2143.62221312,3076.0
2012-04-28,be,0.0,0.0,4103.37818825,2239.72677803,3162.0
2012-04-29,be,0.0,0.0,4465.0830968,2203.9534482,3334.0
2012-04-30,be,0.0,0.0,4191.12943782,1937.08772687,3258.0
2012-05-01,be,0.0,0.0,4306.79080762,1914.93395073,3238.0
2012-05-02,be,0.0,0.0,4167.1612233,2359.48946393,3416.0
2012-05-03,be,0.0,0.0,4220.49108973,2253.45606349,3422.0
2012-05-04,be,0.0,0.0,4747.64181256,2509.52166974,3677.0
2012-05-05,be,0.0,0.0,5292.16450035,2301.55484081,3778.0
