date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-04-30,cd,0.0,0.0,60.7419379255,6.16155111194,20.0
2012-05-01,cd,0.0,0.0,52.6727826573,3.83589646694,14.0
2012-05-02,cd,0.0,0.0,64.675152222,8.36768088001,27.0
2012-05-03,cd,0.0,0.0,72.071187828,10.3063799467,33.0
2012-05-04,cd,0.0,0.0,62.8418605786,6.93077606438,31.0
2012-05-05,cd,0.0,0.0,62.9916736036,4.64670491969,20.0
2012-05-06,cd,0.0,0.0,54.3268328899,4.04831602078,21.0
2012-05-07,cd,0.0,0.0,54.9057110211,5.02267728501,37.0
2012-05-08,cd,0.0,1.0,42.1494032514,2.40874823341,48.0
2012-05-09,cd,0.0,0.0,61.1772856626,8.46319848864,28.0
2012-05-10,cd,0.0,0.0,73.0896266895,11.7398741959,22.0
2012-05-11,cd,0.0,0.0,60.1799966908,9.9133996378,26.0
2012-05-12,cd,0.0,0.0,44.6614984485,4.49686431854,16.0
2012-05-13,cd,0.0,0.0,47.3266661197,4.52176785334,16.0
2012-05-14,cd,0.0,0.0,79.1900352957,13.0627498876,33.0
2012-05-15,cd,0.0,0.0,95.4506255899,20.1884285538,47.0
2012-05-16,cd,0.0,0.0,67.0204353909,8.78378583379,41.0
2012-05-17,cd,0.0,0.0,52.9123783739,5.57488525951,25.0
2012-05-18,cd,0.0,0.0,62.5353726014,7.06761672902,26.0
2012-05-19,cd,0.0,0.0,44.5794769349,2.95411441445,27.0
2012-05-20,cd,0.0,0.0,45.221304391,2.82928776369,22.0
2012-05-21,cd,0.0,0.0,72.9555050839,10.9982151694,29.0
2012-05-22,cd,0.0,0.0,92.9739560383,20.2654188495,34.0
2012-05-23,cd,0.0,0.0,83.6367426197,14.2283819207,31.0
2012-05-24,cd,0.0,0.0,56.1656371222,6.75795771004,33.0
2012-05-25,cd,0.0,0.0,56.7482569771,6.9206689868,35.0
2012-05-26,cd,0.0,0.0,57.5643515969,7.60131320616,34.0
2012-05-27,cd,0.0,0.0,49.7150620948,5.54669769183,22.0
