date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-07-16,pt,0.0,0.0,3582.56785065,2257.69910938,2876.0
2012-07-17,pt,0.0,0.0,3455.53186888,2390.84962086,2913.0
2012-07-18,pt,0.0,0.0,3532.18361089,2383.160303,2818.0
2012-07-19,pt,0.0,0.0,3619.16937564,2256.65122414,2814.0
2012-07-20,pt,0.0,0.0,3615.46964186,2139.97996462,2788.0
2012-07-21,pt,0.0,0.0,3528.37038648,2152.45666502,2711.0
2012-07-22,pt,0.0,0.0,3525.54250061,2096.78388901,2703.0
2012-07-23,pt,0.0,0.0,3761.66666446,2063.11592275,2810.0
2012-07-24,pt,0.0,0.0,3673.44301382,2187.1742885,2857.0
2012-07-25,pt,0.0,0.0,3658.62053346,2091.66271238,2887.0
2012-07-26,pt,0.0,0.0,3429.80522678,2123.4742993,2938.0
2012-07-27,pt,0.0,0.0,3656.4289193,2168.7310642,3090.0
2012-07-28,pt,0.0,0.0,3557.44905631,2022.85824845,2880.0
2012-07-29,pt,0.0,0.0,3558.63644955,2091.53800485,2853.0
2012-07-30,pt,0.0,0.0,3510.52113999,2296.68082664,2881.0
2012-07-31,pt,0.0,0.0,3545.53025923,2260.41141802,2939.0
2012-08-01,pt,0.0,0.0,3708.5677579,2224.22345735,2919.0
2012-08-02,pt,0.0,0.0,3859.74507697,2274.99906512,2815.0
2012-08-03,pt,0.0,0.0,3880.16764411,2315.33823175,2763.0
2012-08-04,pt,0.0,0.0,3419.07974723,2126.97957792,2566.0
2012-08-05,pt,0.0,0.0,3422.16733055,2054.76725546,2602.0
2012-08-06,pt,0.0,0.0,3726.35218508,2182.09439863,2818.0
2012-08-07,pt,0.0,0.0,3865.33091295,2184.08265167,2871.0
2012-08-08,pt,0.0,0.0,3537.34242751,2304.63083508,2885.0
2012-08-09,pt,0.0,0.0,3457.13705531,2342.39059321,2935.0
2012-08-10,pt,0.0,0.0,3513.49301666,2253.87461877,2856.0
2012-08-11,pt,0.0,0.0,3482.35658081,2176.35925024,2721.0
2012-08-12,pt,0.0,0.0,3617.85628081,2041.50936616,2692.0
2012-08-13,pt,0.0,0.0,3677.68024686,2262.10756342,2837.0
2012-08-14,pt,0.0,0.0,3936.05659003,2077.71118761,2890.0
2012-08-15,pt,0.0,0.0,3747.76409049,2199.89119094,2954.0
