date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-08-05,dm,0.0,0.0,31.3077735304,1.54850756965,11.0
2012-08-06,dm,0.0,0.0,39.5762939573,3.2898765934,17.0
2012-08-07,dm,0.0,0.0,37.998563581,2.3909929533,10.0
2012-08-08,dm,0.0,0.0,32.4365412202,1.64276863008,7.0
2012-08-09,dm,0.0,0.0,34.9599789537,2.59158600195,15.0
2012-08-10,dm,0.0,0.0,36.8989293206,2.5969258907,16.0
2012-08-11,dm,0.0,0.0,31.6257599235,0.907431691111,14.0
2012-08-12,dm,0.0,0.0,31.0472444958,0.898202334459,11.0
2012-08-13,dm,0.0,0.0,40.0853383215,3.54906911146,9.0
2012-08-14,dm,0.0,0.0,29.345222648,0.831511463123,8.0
2012-08-15,dm,0.0,0.0,22.7157421757,0.0,13.0
2012-08-16,dm,0.0,0.0,35.3434531531,2.44777782412,15.0
2012-08-17,dm,0.0,0.0,38.0978338492,3.31754341983,16.0
2012-08-18,dm,0.0,0.0,36.7675596646,2.35263697454,13.0
2012-08-19,dm,0.0,0.0,30.6624898566,0.802667843879,16.0
2012-08-20,dm,0.0,0.0,26.9513854697,0.0,11.0
2012-08-21,dm,0.0,0.0,24.037565121,0.0,8.0
2012-08-22,dm,0.0,0.0,34.2833710412,1.51729433471,10.0
2012-08-23,dm,0.0,0.0,37.1731878148,2.48140500648,14.0
2012-08-24,dm,0.0,0.0,39.8326938429,3.36211641821,12.0
2012-08-25,dm,0.0,0.0,37.0150059982,1.45103892252,10.0
2012-08-26,dm,0.0,0.0,42.0735309116,2.95251866407,10.0
2012-08-27,dm,0.0,0.0,30.8639632665,0.75296948059,9.0
2012-08-28,dm,0.0,0.0,24.4876376007,0.0,14.0
2012-08-29,dm,0.0,0.0,29.1306084418,0.866290121934,20.0
2012-08-30,dm,0.0,0.0,34.7447128812,2.54185126434,20.0
2012-08-31,dm,0.0,0.0,31.7703295045,1.72816890685,18.0
2012-09-01,dm,0.0,0.0,28.1144500168,0.828716540955,18.0
2012-09-02,dm,0.0,0.0,29.6257907112,0.8848963966,21.0
2012-09-03,dm,0.0,0.0,28.2713475206,0.0,16.0
2012-09-04,dm,0.0,0.0,37.0360818757,2.5991251581,18.0
2012-09-05,dm,0.0,0.0,54.1911275897,4.57467803689,18.0
2012-09-06,dm,0.0,0.0,45.2084440444,3.51596363908,14.0
2012-09-07,dm,0.0,0.0,43.2990159853,3.69519685549,10.0
2012-09-08,dm,0.0,0.0,43.8719954117,4.33692348076,16.0
2012-09-09,dm,0.0,0.0,50.1015994703,4.97761865527,16.0
2012-09-10,dm,0.0,0.0,40.6471223194,3.57810354209,14.0
2012-09-11,dm,0.0,0.0,44.166564991,4.55126412804,18.0
2012-09-12,dm,0.0,0.0,42.1098887043,4.03215642624,20.0
2012-09-13,dm,0.0,0.0,47.4172348113,2.73824959429,22.0
2012-09-14,dm,0.0,0.0,33.6291652689,0.91802053783,25.0
2012-09-15,dm,0.0,0.0,41.5031073276,3.66223016789,22.0
2012-09-16,dm,0.0,0.0,42.124294687,3.49368282471,13.0
2012-09-17,dm,0.0,0.0,34.2590959338,2.69822215579,7.0
2012-09-18,dm,0.0,0.0,39.7678894813,3.91096518359,7.0
2012-09-19,dm,0.0,0.0,44.4757750352,5.00105569996,8.0
2012-09-20,dm,0.0,0.0,46.530273518,5.34199695223,9.0
2012-09-21,dm,1.0,0.0,55.0446296179,5.85803492995,5.0
2012-09-22,dm,1.0,0.0,48.3497898702,5.40357797921,4.0
2012-09-23,dm,0.0,0.0,33.0103857683,1.74647701197,6.0
2012-09-24,dm,0.0,0.0,20.4991801588,0.0,10.0
2012-09-25,dm,0.0,0.0,22.7146311898,0.0,9.0
2012-09-26,dm,0.0,0.0,26.8947709664,0.0,7.0
2012-09-27,dm,0.0,0.0,30.6111484243,0.0,5.0
2012-09-28,dm,0.0,0.0,20.294431989,0.0,7.0
2012-09-29,dm,0.0,0.0,18.0790219099,0.0,16.0
2012-09-30,dm,0.0,0.0,20.8436341049,0.0,14.0
2012-10-01,dm,0.0,0.0,27.8701275839,0.939861033661,7.0
2012-10-02,dm,0.0,0.0,27.160325302,0.0,9.0
2012-10-03,dm,0.0,0.0,22.6799251891,0.0,10.0
2012-10-04,dm,0.0,0.0,17.6298952146,0.0,13.0
2012-10-05,dm,0.0,0.0,23.6180761648,0.0,9.0
2012-10-06,dm,1.0,0.0,38.3942171308,3.57381515387,3.0
2012-10-07,dm,0.0,0.0,36.440647066,2.71483980743,3.0
2012-10-08,dm,0.0,0.0,22.2779355342,0.0,5.0
2012-10-09,dm,0.0,0.0,23.8835539229,0.0,8.0
2012-10-10,dm,0.0,0.0,26.6629256351,0.852774334874,7.0
2012-10-11,dm,0.0,0.0,28.9034433796,1.59145438567,9.0
2012-10-12,dm,0.0,0.0,23.3423645728,0.0,12.0
2012-10-13,dm,0.0,1.0,12.4264755391,0.0,15.0
2012-10-14,dm,0.0,1.0,12.6863242749,0.0,19.0
2012-10-15,dm,0.0,0.0,16.8677601741,0.0,16.0
2012-10-16,dm,0.0,0.0,22.7112889218,0.0,12.0
2012-10-17,dm,0.0,0.0,20.3954499604,0.0,5.0
2012-10-18,dm,0.0,0.0,23.8848149534,0.0,8.0
2012-10-19,dm,0.0,0.0,28.3396306528,1.61423051638,8.0
