date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-04-22,fi,0.0,0.0,4050.87040671,2077.62347313,2761.0
2012-04-23,fi,0.0,0.0,3228.07212089,1833.15001371,2469.0
2012-04-24,fi,0.0,0.0,3190.01379807,1715.98477408,2502.0
2012-04-25,fi,0.0,0.0,3556.55308809,1500.26703442,2495.0
2012-04-26,fi,0.0,0.0,3392.99517239,1452.4783823,2414.0
2012-04-27,fi,0.0,0.0,3371.30592937,1832.58267005,2466.0
2012-04-28,fi,0.0,0.0,3512.69184336,1898.87479627,2469.0
2012-04-29,fi,0.0,0.0,3803.92715651,1855.26765545,2569.0
2012-04-30,fi,0.0,0.0,3491.46232333,1583.10687839,2404.0
2012-05-01,fi,0.0,0.0,3550.03805928,1560.95612761,2475.0
2012-05-02,fi,0.0,0.0,3290.16891542,1839.03580947,2519.0
2012-05-03,fi,0.0,0.0,3419.22938642,1802.62339497,2602.0
2012-05-04,fi,0.0,0.0,3825.50141101,2008.00509662,3171.0
2012-05-05,fi,0.0,0.0,4163.76070312,1786.85371719,3326.0
2012-05-06,fi,0.0,0.0,4031.13638146,1960.12118727,3291.0
2012-05-07,fi,0.0,0.0,3644.65701266,1853.52182679,2911.0
2012-05-08,fi,0.0,0.0,3712.52945439,1856.27400095,2731.0
2012-05-09,fi,0.0,0.0,3451.50418229,1981.4966267,2751.0
2012-05-10,fi,0.0,0.0,3644.34959404,2039.97079906,2879.0
2012-05-11,fi,0.0,0.0,3765.90736902,2282.32107808,2882.0
2012-05-12,fi,0.0,0.0,4072.36348584,2333.06805914,3087.0
2012-05-13,fi,0.0,0.0,4141.95296042,2323.58362015,3161.0
2012-05-14,fi,0.0,0.0,3969.479599,2098.5686105,2843.0
2012-05-15,fi,0.0,0.0,3567.19985816,2169.52088559,2693.0
2012-05-16,fi,0.0,0.0,3941.09391297,2047.85524336,2774.0
2012-05-17,fi,0.0,0.0,3964.88512282,2143.89322679,2942.0
2012-05-18,fi,0.0,0.0,4102.51449504,2109.48437031,2878.0
2012-05-19,fi,0.0,0.0,4452.4982045,2115.69719539,2808.0
2012-05-20,fi,0.0,0.0,4620.96025653,2086.5113932,2906.0
2012-05-21,fi,0.0,0.0,3965.48194232,2080.22109084,2749.0
2012-05-22,fi,0.0,0.0,3580.56306304,2109.96897945,2674.0
2012-05-23,fi,0.0,0.0,3710.12489526,1922.68109332,2710.0
2012-05-24,fi,0.0,0.0,3833.52802912,2054.26213645,2722.0
2012-05-25,fi,0.0,0.0,3690.89676302,2083.03968719,2790.0
2012-05-26,fi,0.0,0.0,3583.25836067,2024.4160951,2977.0
2012-05-27,fi,0.0,0.0,3747.28476537,2196.01416829,3150.0
2012-05-28,fi,0.0,0.0,3464.50394481,2042.06849328,3090.0
2012-05-29,fi,0.0,0.0,3545.47674709,1921.75473014,3056.0
2012-05-30,fi,0.0,0.0,3380.47339961,2041.44362589,2692.0
2012-05-31,fi,0.0,0.0,3409.44542694,2031.38473849,2644.0
2012-06-01,fi,0.0,0.0,3517.97117585,2097.76557245,2679.0
2012-06-02,fi,0.0,0.0,3979.90057312,2102.18754302,2730.0
2012-06-03,fi,0.0,0.0,4073.94832203,2187.08734084,2794.0
2012-06-04,fi,0.0,0.0,3840.10069874,2449.24357004,2695.0
2012-06-05,fi,0.0,0.0,3837.12912601,2312.3882758,2629.0
2012-06-06,fi,0.0,0.0,3237.0327605,2213.46051767,2595.0
2012-06-07,fi,0.0,0.0,3236.8294519,2033.70469498,2568.0
2012-06-08,fi,0.0,0.0,3244.50939251,2048.26985167,2550.0
2012-06-09,fi,0.0,0.0,3350.32415211,2158.08225767,2641.0
2012-06-10,fi,0.0,0.0,3510.77966975,2138.22395364,2762.0
2012-06-11,fi,0.0,0.0,3285.82826087,1846.33542031,2524.0
2012-06-12,fi,0.0,0.0,3215.919138,1756.98400451,2402.0
2012-06-13,fi,0.0,0.0,3076.30136362,1839.59064686,2362.0
2012-06-14,fi,0.0,0.0,3323.25596681,1918.39301961,2520.0
2012-06-15,fi,0.0,0.0,3271.68809297,1942.35474624,2510.0
2012-06-16,fi,0.0,0.0,3305.99995623,1990.89787841,2537.0
2012-06-17,fi,0.0,0.0,3486.59895172,2032.05906823,2745.0
2012-06-18,fi,0.0,0.0,3410.70555221,1944.3159289,2761.0
2012-06-19,fi,0.0,0.0,3481.45931273,1754.16568725,2822.0
2012-06-20,fi,0.0,0.0,3161.5452789,1810.1649581,2660.0
2012-06-21,fi,0.0,0.0,3030.86329547,1930.07094311,2483.0
2012-06-22,fi,0.0,0.0,3105.67819797,2045.58280874,2375.0
2012-06-23,fi,0.0,0.0,3184.98318791,1966.22213576,2393.0
2012-06-24,fi,0.0,0.0,3420.78050737,2175.79393518,2753.0
2012-06-25,fi,0.0,0.0,3623.02316432,2158.794875,2795.0
2012-06-26,fi,0.0,0.0,3698.99786791,2102.9640508,2716.0
2012-06-27,fi,0.0,0.0,3407.29228678,2068.50439506,2715.0
2012-06-28,fi,0.0,0.0,3178.84161966,2035.04585452,2722.0
2012-06-29,fi,0.0,0.0,2957.31684972,1780.00785553,2660.0
2012-06-30,fi,0.0,0.0,2970.75773794,1843.74052681,2652.0
2012-07-01,fi,0.0,0.0,3434.69837772,2107.74252858,2737.0
2012-07-02,fi,0.0,0.0,3523.19015166,1979.28128198,2676.0
2012-07-03,fi,0.0,0.0,3318.51491088,2082.63027515,2647.0
2012-07-04,fi,0.0,0.0,3287.85601459,2093.42829344,2535.0
2012-07-05,fi,0.0,0.0,3258.80443141,2065.324765,2542.0
2012-07-06,fi,0.0,0.0,3179.89400663,2050.97179104,2514.0
2012-07-07,fi,0.0,0.0,3199.19011832,1974.62731871,2574.0
2012-07-08,fi,0.0,0.0,3229.32225983,2084.84607083,2671.0
2012-07-09,fi,0.0,0.0,3269.49972239,1993.29945658,2495.0
2012-07-10,fi,0.0,0.0,3316.35096552,1970.24607468,2494.0
2012-07-11,fi,0.0,0.0,3243.46999661,1957.4442459,2465.0
2012-07-12,fi,0.0,0.0,3269.1376085,1982.16705756,2452.0
2012-07-13,fi,0.0,0.0,3214.89899267,1942.02742696,2467.0
2012-07-14,fi,0.0,0.0,3277.35643038,2075.60126633,2581.0
2012-07-15,fi,0.0,0.0,3474.44931539,2097.41476778,2665.0
2012-07-16,fi,0.0,0.0,3175.98088506,1983.13397434,2638.0
2012-07-17,fi,0.0,0.0,3023.31664366,2070.12040496,2630.0
2012-07-18,fi,0.0,0.0,3006.7750844,2021.88711021,2606.0
2012-07-19,fi,0.0,0.0,3075.47382202,1916.61472602,2585.0
2012-07-20,fi,0.0,0.0,3156.50694475,1842.89073312,2531.0
2012-07-21,fi,0.0,0.0,3237.61024878,1979.28900144,2566.0
2012-07-22,fi,0.0,0.0,3310.72616636,1968.88665236,2664.0
2012-07-23,fi,0.0,0.0,3453.27200155,1895.37735457,2645.0
2012-07-24,fi,0.0,0.0,3328.39586759,1966.49091488,2664.0
2012-07-25,fi,0.0,0.0,3381.30777454,1926.49816883,2613.0
