date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-08-29,cr,0.0,0.0,552.853125228,249.190051572,421.0
2012-08-30,cr,0.0,0.0,553.335674933,270.388240481,384.0
2012-08-31,cr,0.0,0.0,550.601092976,287.301365349,433.0
2012-09-01,cr,0.0,0.0,564.018677234,271.818188798,493.0
2012-09-02,cr,0.0,0.0,569.5264869,277.25005675,466.0
2012-09-03,cr,0.0,0.0,607.515379647,278.555551297,412.0
2012-09-04,cr,0.0,0.0,658.791421616,324.071596471,398.0
2012-09-05,cr,0.0,0.0,662.847690533,278.768057411,425.0
2012-09-06,cr,0.0,0.0,527.870056657,185.510323009,339.0
2012-09-07,cr,0.0,0.0,618.709342696,263.149385829,382.0
2012-09-08,cr,0.0,0.0,705.924835579,357.800940212,419.0
2012-09-09,cr,0.0,0.0,691.525675079,319.841039886,427.0
2012-09-10,cr,0.0,0.0,611.016480623,299.927063048,435.0
2012-09-11,cr,0.0,0.0,587.406316775,294.312845422,449.0
2012-09-12,cr,0.0,0.0,588.775701802,284.765411811,426.0
2012-09-13,cr,0.0,0.0,649.670272331,250.388456917,416.0
2012-09-14,cr,0.0,0.0,647.589840397,282.438429459,433.0
2012-09-15,cr,0.0,0.0,630.440294377,312.623628642,441.0
2012-09-16,cr,0.0,0.0,648.382813402,304.988084199,457.0
2012-09-17,cr,0.0,0.0,594.375391923,318.121120056,462.0
2012-09-18,cr,0.0,0.0,587.79603527,289.913545407,439.0
2012-09-19,cr,0.0,0.0,575.412770413,292.982705335,428.0
2012-09-20,cr,0.0,0.0,560.246857666,261.764895018,394.0
2012-09-21,cr,0.0,0.0,614.620978083,232.104055034,417.0
2012-09-22,cr,0.0,0.0,617.68457739,280.024980444,425.0
2012-09-23,cr,0.0,0.0,637.726796384,329.977190686,448.0
2012-09-24,cr,0.0,0.0,595.934461642,323.704303881,438.0
2012-09-25,cr,0.0,0.0,638.698666306,307.054923969,432.0
2012-09-26,cr,0.0,0.0,681.408776766,285.93250798,445.0
2012-09-27,cr,0.0,0.0,652.345897635,279.560420515,449.0
2012-09-28,cr,0.0,0.0,675.471935087,279.697790352,450.0
2012-09-29,cr,0.0,0.0,703.296497084,299.376267355,473.0
2012-09-30,cr,0.0,0.0,649.661892604,301.289660887,474.0
2012-10-01,cr,0.0,0.0,614.547841166,328.978049699,447.0
2012-10-02,cr,0.0,0.0,631.761833492,327.308365597,496.0
2012-10-03,cr,0.0,0.0,628.242563206,331.825939259,502.0
2012-10-04,cr,0.0,0.0,622.038263479,368.796388004,506.0
2012-10-05,cr,0.0,0.0,668.676537785,334.05836176,498.0
2012-10-06,cr,0.0,0.0,628.952125005,360.792452863,507.0
2012-10-07,cr,0.0,0.0,677.900529993,353.343498733,496.0
2012-10-08,cr,0.0,0.0,618.723333799,352.078275614,455.0
2012-10-09,cr,0.0,0.0,643.301333713,367.8347669,453.0
2012-10-10,cr,0.0,0.0,654.636624922,358.244511588,458.0
2012-10-11,cr,0.0,0.0,613.23556715,337.555061903,466.0
2012-10-12,cr,0.0,0.0,623.3190682,328.217313005,464.0
2012-10-13,cr,0.0,0.0,678.460877464,344.095853216,495.0
2012-10-14,cr,0.0,0.0,670.918640168,330.182764445,475.0
2012-10-15,cr,0.0,0.0,618.155818147,294.372316419,452.0
2012-10-16,cr,0.0,0.0,606.319705386,298.229190471,460.0
2012-10-17,cr,0.0,0.0,587.07086002,309.640274995,437.0
2012-10-18,cr,0.0,0.0,607.276712946,316.61064168,424.0
2012-10-19,cr,0.0,0.0,583.957296088,306.846124263,438.0
2012-10-20,cr,0.0,0.0,662.786179413,339.480981804,483.0
2012-10-21,cr,0.0,0.0,663.287727967,300.243945214,436.0
