date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-03-12,sy,0.0,0.0,10344.0065271,6542.0635482,9152.0
2012-03-13,sy,0.0,0.0,9771.48355243,6647.01173021,8966.0
2012-03-14,sy,0.0,0.0,9503.8719653,6724.96039941,9033.0
2012-03-15,sy,0.0,0.0,9560.75277703,6203.63660455,8750.0
2012-03-16,sy,0.0,0.0,9991.73706763,6603.35272827,7948.0
2012-03-17,sy,0.0,0.0,10869.806167,6915.26748996,8422.0
2012-03-18,sy,0.0,0.0,11659.1970398,6355.40579664,8528.0
2012-03-19,sy,0.0,0.0,10993.7167631,7021.22264704,9105.0
2012-03-20,sy,0.0,0.0,11192.8562051,6906.74276403,8746.0
2012-03-21,sy,0.0,0.0,10919.9039633,7082.75757603,8555.0
2012-03-22,sy,0.0,0.0,11436.4348779,6627.28189055,9740.0
2012-03-23,sy,0.0,1.0,9572.21355839,6279.49247243,10616.0
2012-03-24,sy,0.0,1.0,10779.2287328,6090.88834052,10950.0
2012-03-25,sy,0.0,1.0,11256.9519139,6271.38154726,12123.0
2012-03-26,sy,0.0,1.0,10963.7725086,7316.2341801,13468.0
2012-03-27,sy,0.0,1.0,10503.5419491,7095.90765483,14317.0
2012-03-28,sy,0.0,1.0,10110.2932416,7193.79839714,13838.0
2012-03-29,sy,0.0,1.0,11811.7876754,7110.60549564,14412.0
2012-03-30,sy,0.0,1.0,14058.4947636,7869.27768074,15325.0
2012-03-31,sy,0.0,1.0,14401.3348511,7574.96905405,14961.0
2012-04-01,sy,0.0,0.0,16220.4062553,8768.65826898,14471.0
2012-04-02,sy,0.0,0.0,16244.4850412,10364.0377496,14266.0
2012-04-03,sy,0.0,0.0,17329.7643868,10845.870533,14474.0
2012-04-04,sy,0.0,0.0,16850.4018634,10925.3689733,14837.0
2012-04-05,sy,0.0,0.0,19553.765993,9184.00431607,14785.0
2012-04-06,sy,0.0,0.0,21975.1684326,8715.69852332,15199.0
2012-04-07,sy,0.0,0.0,19911.8825632,10170.3911051,14706.0
2012-04-08,sy,0.0,0.0,18585.3475808,10027.4902719,13950.0
2012-04-09,sy,0.0,0.0,18446.4507587,10865.1668766,13782.0
2012-04-10,sy,0.0,0.0,19148.248875,10824.3424597,13864.0
2012-04-11,sy,0.0,0.0,19449.5747442,11072.4946669,13319.0
2012-04-12,sy,0.0,0.0,19916.1770124,10323.9164523,12837.0
2012-04-13,sy,0.0,0.0,23394.9293328,8167.79947705,12647.0
2012-04-14,sy,0.0,0.0,21676.0492167,9127.80930384,12539.0
2012-04-15,sy,0.0,0.0,19746.3371444,8663.98890341,12115.0
2012-04-16,sy,0.0,0.0,17857.6809606,9599.64570069,11727.0
2012-04-17,sy,0.0,0.0,16788.3401717,11260.5810037,11531.0
2012-04-18,sy,0.0,0.0,18226.317248,9771.35556768,11589.0
2012-04-19,sy,0.0,0.0,17247.6391019,10085.3501035,11681.0
2012-04-20,sy,0.0,0.0,16421.9296067,9396.20991703,11597.0
2012-04-21,sy,0.0,0.0,16762.7393178,8949.35428822,11946.0
2012-04-22,sy,0.0,0.0,16408.8314582,8965.8364571,12024.0
2012-04-23,sy,0.0,0.0,14678.8385645,9008.68585611,12056.0
2012-04-24,sy,0.0,0.0,14467.1734399,8362.20490503,12823.0
2012-04-25,sy,0.0,0.0,16781.1640719,6023.5830136,13222.0
2012-04-26,sy,0.0,0.0,15418.6237855,7057.94584241,13010.0
2012-04-27,sy,0.0,0.0,15149.6478364,8725.14147554,13412.0
2012-04-28,sy,0.0,0.0,15072.106075,8755.38135082,13036.0
2012-04-29,sy,0.0,0.0,15596.7820698,8906.99452762,12960.0
2012-04-30,sy,0.0,0.0,16362.7098832,8131.24371194,12568.0
2012-05-01,sy,0.0,0.0,17687.7913259,8320.64844626,12952.0
2012-05-02,sy,0.0,0.0,17245.2071467,9891.93535321,13483.0
2012-05-03,sy,0.0,0.0,17907.8420069,10103.0695022,13368.0
2012-05-04,sy,0.0,0.0,20307.2097042,11293.3183697,14814.0
2012-05-05,sy,0.0,0.0,21246.1490396,9854.60102784,15321.0
2012-05-06,sy,0.0,0.0,19099.0996817,10988.0940023,15253.0
2012-05-07,sy,0.0,0.0,18324.0752204,10098.4346891,14743.0
2012-05-08,sy,0.0,0.0,18486.8755514,10156.6082496,13834.0
2012-05-09,sy,0.0,0.0,17532.6701108,11180.5308713,14103.0
2012-05-10,sy,0.0,0.0,17590.1616479,11168.9658831,15079.0
2012-05-11,sy,0.0,0.0,16901.6434641,11098.4401964,14684.0
2012-05-12,sy,0.0,0.0,18129.496578,11155.9686278,14242.0
2012-05-13,sy,0.0,0.0,18548.6723101,11221.8195482,14037.0
2012-05-14,sy,0.0,0.0,19321.8824134,11082.2282565,14407.0
2012-05-15,sy,0.0,0.0,17364.3208587,11461.1229283,14465.0
2012-05-16,sy,0.0,0.0,19416.3155218,10937.1786194,15142.0
2012-05-17,sy,0.0,0.0,19950.0864886,11754.5424521,15582.0
2012-05-18,sy,0.0,0.0,20057.3083964,11237.5667935,15869.0
2012-05-19,sy,0.0,0.0,19812.1781985,10140.2948336,16197.0
2012-05-20,sy,0.0,0.0,19830.8961971,9604.45648023,16601.0
2012-05-21,sy,0.0,0.0,19336.7342742,10991.1270179,16146.0
2012-05-22,sy,0.0,0.0,18486.5372792,11856.8507532,15369.0
2012-05-23,sy,0.0,0.0,19209.271186,11173.8834692,15613.0
2012-05-24,sy,0.0,0.0,18882.3341769,11876.8523516,15859.0
2012-05-25,sy,0.0,0.0,19217.8958159,12273.6550277,15198.0
2012-05-26,sy,0.0,0.0,19193.955068,12706.6575927,16466.0
2012-05-27,sy,0.0,0.0,20591.33798,13107.6430913,17877.0
2012-05-28,sy,0.0,0.0,19514.6207811,12554.2264198,17606.0
2012-05-29,sy,0.0,0.0,19072.7198186,11813.1885587,18409.0
2012-05-30,sy,0.0,1.0,18538.0187088,12361.3043599,22936.0
2012-05-31,sy,0.0,1.0,18882.4424044,12542.6083209,25102.0
2012-06-01,sy,0.0,1.0,18272.1494393,11941.6927151,28934.0
2012-06-02,sy,0.0,1.0,21193.0762265,11917.835071,31726.0
2012-06-03,sy,0.0,1.0,22606.5509667,12416.8562766,28974.0
2012-06-04,sy,0.0,1.0,21273.0217091,14231.8011725,23074.0
2012-06-05,sy,0.0,0.0,22196.2642048,14619.2711119,21522.0
2012-06-06,sy,0.0,0.0,26531.5037421,19637.2221006,20650.0
2012-06-07,sy,1.0,0.0,28938.5282493,20602.736025,19395.0
2012-06-08,sy,1.0,0.0,33820.9031118,23026.3919144,19437.0
2012-06-09,sy,1.0,0.0,39422.4864169,24752.6920558,19573.0
2012-06-10,sy,1.0,0.0,34765.6840849,23251.8780335,18369.0
2012-06-11,sy,0.0,0.0,27292.8482108,16381.3588643,17600.0
2012-06-12,sy,0.0,0.0,25139.8963053,15135.8451884,18414.0
2012-06-13,sy,0.0,0.0,23356.2463005,15340.3250531,18107.0
2012-06-14,sy,0.0,0.0,23975.9777186,15189.9822401,17974.0
2012-06-15,sy,0.0,0.0,23830.6999172,15544.6236338,17901.0
2012-06-16,sy,0.0,0.0,23449.4801097,15475.7117699,19352.0
2012-06-17,sy,0.0,0.0,22228.490373,14115.3156905,19618.0
2012-06-18,sy,0.0,0.0,22416.3388477,14406.3794911,19175.0
2012-06-19,sy,0.0,0.0,25130.3873705,14426.296028,18842.0
2012-06-20,sy,0.0,0.0,22999.9292218,14757.1482876,18644.0
2012-06-21,sy,0.0,0.0,20536.4931683,14639.2407223,17829.0
2012-06-22,sy,0.0,0.0,21010.5737273,15502.477873,18182.0
2012-06-23,sy,0.0,0.0,23263.8053764,15733.555133,19411.0
2012-06-24,sy,0.0,0.0,23384.677618,16275.98057,19987.0
2012-06-25,sy,0.0,0.0,24321.913522,15518.2255156,20056.0
2012-06-26,sy,0.0,0.0,23628.206853,14819.0869442,19858.0
2012-06-27,sy,0.0,0.0,22737.3298513,15400.7190713,19514.0
2012-06-28,sy,0.0,0.0,21764.9593035,15413.4780749,19605.0
2012-06-29,sy,0.0,0.0,21453.0928659,14544.5038229,18980.0
2012-06-30,sy,0.0,0.0,22975.2708361,15810.6130614,20580.0
2012-07-01,sy,0.0,0.0,24684.1516995,15201.8816082,21454.0
2012-07-02,sy,0.0,0.0,24387.7821743,14901.6194123,20539.0
2012-07-03,sy,0.0,0.0,23170.5502247,16004.3544235,20287.0
2012-07-04,sy,0.0,0.0,22579.3585254,15766.8449152,19753.0
2012-07-05,sy,0.0,0.0,22494.6684057,15631.9552941,19848.0
2012-07-06,sy,0.0,0.0,21754.3837398,15331.8685992,19805.0
2012-07-07,sy,0.0,0.0,23656.421043,16217.5481489,19795.0
2012-07-08,sy,0.0,0.0,24228.662851,17153.8763382,19731.0
2012-07-09,sy,0.0,0.0,24011.9490524,16026.9889879,19576.0
2012-07-10,sy,0.0,0.0,24299.6429984,15848.9820909,19248.0
2012-07-11,sy,0.0,0.0,24112.2682946,16052.1962534,19472.0
2012-07-12,sy,0.0,0.0,24134.1735983,16387.8376231,20322.0
2012-07-13,sy,0.0,0.0,23196.3948076,16736.1613547,20856.0
2012-07-14,sy,0.0,0.0,24125.7821957,16722.8705072,21153.0
2012-07-15,sy,0.0,0.0,24280.9385871,16689.337618,21174.0
2012-07-16,sy,0.0,0.0,23764.6942601,16389.0400549,21587.0
2012-07-17,sy,0.0,1.0,22256.8752993,16810.6816956,22708.0
2012-07-18,sy,0.0,1.0,22650.5688014,16831.1777877,22818.0
2012-07-19,sy,0.0,0.0,24184.4346722,16970.5042156,22084.0
2012-07-20,sy,0.0,0.0,25336.157449,16651.0967484,21578.0
2012-07-21,sy,0.0,0.0,25305.8510475,17129.7393382,21672.0
2012-07-22,sy,0.0,0.0,25136.3521926,16448.0823719,20815.0
2012-07-23,sy,0.0,0.0,26956.5946167,16456.0334689,19969.0
2012-07-24,sy,0.0,0.0,27452.3479964,17905.0391919,20289.0
2012-07-25,sy,0.0,0.0,28256.7426182,17721.5686767,20784.0
2012-07-26,sy,0.0,0.0,25842.2945673,17375.3405983,20322.0
2012-07-27,sy,0.0,0.0,27187.9072902,17460.9936257,21249.0
2012-07-28,sy,0.0,0.0,27170.2439379,16872.5295106,21345.0
2012-07-29,sy,0.0,0.0,26579.5071059,16607.6132488,21617.0
2012-07-30,sy,0.0,0.0,24124.3646651,16867.8557883,20824.0
2012-07-31,sy,0.0,0.0,24442.4183792,16616.9937787,20692.0
2012-08-01,sy,0.0,0.0,25586.2242868,16969.8092911,20076.0
2012-08-02,sy,0.0,0.0,25517.0933614,16602.2234973,18124.0
