date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-06-16,kz,0.0,0.0,353.580118101,151.873949145,233.0
2012-06-17,kz,0.0,0.0,359.18885106,149.314079896,243.0
2012-06-18,kz,0.0,0.0,341.893762266,139.777835965,263.0
2012-06-19,kz,0.0,0.0,375.873348441,137.730814627,272.0
2012-06-20,kz,0.0,0.0,378.182608375,159.228699792,276.0
2012-06-21,kz,0.0,0.0,355.706512252,167.51620005,261.0
2012-06-22,kz,0.0,0.0,349.395987204,169.221578528,265.0
2012-06-23,kz,0.0,0.0,341.856533134,148.674035869,243.0
2012-06-24,kz,0.0,0.0,351.797692183,159.359566814,254.0
2012-06-25,kz,0.0,0.0,401.412852663,170.465985999,271.0
2012-06-26,kz,0.0,0.0,408.961472269,172.164585967,249.0
2012-06-27,kz,0.0,0.0,403.607191679,183.402542695,251.0
2012-06-28,kz,0.0,0.0,383.570594447,180.498185706,261.0
2012-06-29,kz,0.0,0.0,376.571468479,170.260266433,236.0
2012-06-30,kz,0.0,0.0,349.280370445,156.474445222,228.0
2012-07-01,kz,0.0,0.0,379.015734114,153.869941777,243.0
2012-07-02,kz,0.0,0.0,395.701687939,161.750208151,241.0
2012-07-03,kz,0.0,0.0,352.377873315,159.745573218,264.0
2012-07-04,kz,0.0,0.0,351.605103809,161.013208062,258.0
2012-07-05,kz,0.0,0.0,360.978631511,166.26254452,229.0
2012-07-06,kz,0.0,0.0,329.206073829,150.247331698,225.0
2012-07-07,kz,0.0,0.0,320.408051634,140.747836695,224.0
2012-07-08,kz,0.0,0.0,333.679598376,153.401313913,280.0
2012-07-09,kz,0.0,0.0,342.962734401,148.190371989,342.0
2012-07-10,kz,0.0,1.0,381.669785315,165.235604572,430.0
2012-07-11,kz,0.0,0.0,380.507242049,166.932157378,364.0
2012-07-12,kz,0.0,0.0,339.967989727,148.39447294,261.0
2012-07-13,kz,0.0,0.0,322.885235873,148.407155759,257.0
2012-07-14,kz,0.0,0.0,334.816465512,148.366237249,226.0
2012-07-15,kz,0.0,0.0,412.35401234,191.122496276,243.0
2012-07-16,kz,0.0,0.0,488.348031119,236.487879898,259.0
2012-07-17,kz,1.0,0.0,573.143252421,318.554072912,251.0
2012-07-18,kz,1.0,0.0,495.088209184,261.946581239,245.0
