date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-07-13,vc,0.0,0.0,49.0603008571,6.94302483084,18.0
2012-07-14,vc,0.0,0.0,46.3044048048,5.20583288593,16.0
2012-07-15,vc,0.0,0.0,47.9481409698,5.21243171662,24.0
2012-07-16,vc,0.0,0.0,47.2976301326,5.1597355614,26.0
2012-07-17,vc,0.0,0.0,43.9147089281,5.38401249992,21.0
2012-07-18,vc,0.0,0.0,31.7218989866,1.77590902535,18.0
2012-07-19,vc,0.0,0.0,39.4298829411,3.42942390939,24.0
2012-07-20,vc,0.0,0.0,42.6315339175,4.09701706323,25.0
2012-07-21,vc,0.0,0.0,38.4906473344,3.3239040144,17.0
2012-07-22,vc,0.0,0.0,50.92782136,6.37677048584,20.0
2012-07-23,vc,0.0,0.0,57.2352704638,7.03817427267,18.0
2012-07-24,vc,0.0,0.0,47.1872252957,4.85012348314,14.0
2012-07-25,vc,0.0,0.0,43.5053773952,3.980943633,18.0
2012-07-26,vc,0.0,0.0,50.2257591308,6.455334825,16.0
2012-07-27,vc,0.0,0.0,56.52371578,7.47118677528,18.0
2012-07-28,vc,0.0,0.0,41.5708889339,3.19449604973,12.0
2012-07-29,vc,0.0,0.0,48.5436347817,4.91325277317,11.0
2012-07-30,vc,0.0,0.0,42.3709385735,4.33710166315,19.0
2012-07-31,vc,0.0,0.0,35.2179314814,2.52269527534,17.0
2012-08-01,vc,0.0,0.0,43.1997033264,4.19007636817,14.0
2012-08-02,vc,0.0,0.0,40.3790198967,3.35500121195,18.0
2012-08-03,vc,0.0,0.0,42.0712183173,4.06946820361,20.0
2012-08-04,vc,0.0,0.0,29.8150146457,1.59239310727,15.0
2012-08-05,vc,0.0,0.0,27.9533692236,0.774253784827,15.0
2012-08-06,vc,0.0,0.0,44.3734204976,4.11234574175,18.0
2012-08-07,vc,0.0,0.0,41.6758439276,3.1879906044,18.0
2012-08-08,vc,0.0,0.0,34.7534370217,2.46415294512,15.0
2012-08-09,vc,0.0,0.0,41.9519747445,4.31931000325,21.0
2012-08-10,vc,0.0,0.0,46.4212336614,5.1938517814,21.0
2012-08-11,vc,0.0,0.0,39.2159423051,2.72229507333,19.0
2012-08-12,vc,0.0,0.0,38.4985831748,2.69460700338,21.0
2012-08-13,vc,0.0,0.0,42.4432993993,4.43633638932,20.0
2012-08-14,vc,0.0,0.0,44.0178339719,4.15755731562,23.0
2012-08-15,vc,0.0,0.0,37.0625267078,2.50763077217,20.0
2012-08-16,vc,0.0,0.0,45.6044556814,4.89555564824,18.0
2012-08-17,vc,0.0,0.0,46.1791925445,4.97631512975,9.0
2012-08-18,vc,0.0,0.0,45.3466569197,3.92106162423,9.0
2012-08-19,vc,0.0,0.0,49.0599837705,4.81600706327,13.0
