date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-08-23,ve,0.0,0.0,1920.5273255,1043.71295541,1382.0
2012-08-24,ve,0.0,0.0,1863.23221774,1046.44316733,1413.0
2012-08-25,ve,0.0,0.0,1935.7522307,850.924636805,1354.0
2012-08-26,ve,0.0,0.0,1778.54311637,849.928437852,1327.0
2012-08-27,ve,0.0,0.0,1869.62422765,947.322313373,1372.0
2012-08-28,ve,0.0,0.0,1895.15270656,1027.8517483,1463.0
2012-08-29,ve,0.0,0.0,1824.59901562,1072.23493992,1437.0
2012-08-30,ve,0.0,0.0,1774.37360046,1052.91131311,1357.0
2012-08-31,ve,0.0,0.0,1818.89812695,1113.59062191,1355.0
2012-09-01,ve,0.0,0.0,1749.93548047,1009.19050785,1283.0
2012-09-02,ve,0.0,0.0,1809.86701525,1054.29302257,1281.0
2012-09-03,ve,0.0,0.0,1935.34551314,1063.82334359,1368.0
2012-09-04,ve,0.0,0.0,1984.42280981,1144.56973795,1398.0
2012-09-05,ve,0.0,0.0,2108.92050819,1038.23830759,1438.0
2012-09-06,ve,0.0,0.0,1743.86474482,715.060587896,1139.0
2012-09-07,ve,0.0,0.0,1816.13983126,892.337350586,1273.0
2012-09-08,ve,0.0,0.0,1718.60099976,1005.69382975,1321.0
2012-09-09,ve,0.0,0.0,1768.59523413,959.620247705,1338.0
2012-09-10,ve,0.0,0.0,1877.17055259,1093.21555311,1409.0
2012-09-11,ve,0.0,0.0,1905.13571859,1139.1499833,1490.0
2012-09-12,ve,0.0,0.0,1832.62658896,1061.98258171,1445.0
2012-09-13,ve,0.0,0.0,2003.16589263,924.969440491,1472.0
2012-09-14,ve,0.0,0.0,1994.45546159,1035.28424778,1570.0
2012-09-15,ve,0.0,0.0,1850.99462668,1080.67853864,1421.0
2012-09-16,ve,0.0,0.0,1889.31135578,1049.22139837,1386.0
2012-09-17,ve,0.0,0.0,1789.56259742,1127.58635571,1475.0
2012-09-18,ve,0.0,0.0,1718.43541796,1130.29311865,1436.0
2012-09-19,ve,0.0,0.0,1766.04912419,1140.7074571,1450.0
2012-09-20,ve,0.0,0.0,1810.72498506,1039.18322503,1392.0
2012-09-21,ve,0.0,0.0,2058.95563629,935.587550102,1396.0
2012-09-22,ve,0.0,0.0,1830.94547488,1011.55321831,1377.0
2012-09-23,ve,0.0,0.0,1808.96891591,1086.30031483,1444.0
2012-09-24,ve,0.0,0.0,1775.19733849,1125.05683166,1413.0
2012-09-25,ve,0.0,0.0,1883.93104352,1172.19251325,1522.0
2012-09-26,ve,0.0,0.0,2136.41602556,1076.73226676,1558.0
