date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-08-20,pe,0.0,0.0,1021.7025219,457.836268676,759.0
2012-08-21,pe,0.0,0.0,1072.0754044,519.754418628,798.0
2012-08-22,pe,0.0,0.0,1098.29227943,521.949251141,773.0
2012-08-23,pe,0.0,0.0,1066.03109572,563.278936471,771.0
2012-08-24,pe,0.0,0.0,1082.72504173,578.284023931,776.0
2012-08-25,pe,0.0,0.0,1131.60161194,473.038688742,717.0
2012-08-26,pe,0.0,0.0,997.015187057,434.020243618,663.0
2012-08-27,pe,0.0,0.0,1066.65857049,496.206887709,708.0
2012-08-28,pe,0.0,0.0,1108.06560143,580.17001284,766.0
2012-08-29,pe,0.0,0.0,1066.90853418,582.146961939,783.0
2012-08-30,pe,0.0,0.0,1014.54561613,567.680115702,701.0
2012-08-31,pe,0.0,0.0,1037.83076381,583.257006062,715.0
2012-09-01,pe,0.0,0.0,959.405606825,513.804255392,726.0
2012-09-02,pe,0.0,0.0,939.384447135,503.506049666,707.0
2012-09-03,pe,0.0,0.0,1039.61455201,524.494954197,726.0
2012-09-04,pe,0.0,0.0,1075.28091046,576.139410045,798.0
2012-09-05,pe,0.0,0.0,1235.27980583,519.225957187,829.0
2012-09-06,pe,0.0,0.0,929.671080093,354.526333607,662.0
2012-09-07,pe,0.0,0.0,982.647112778,456.726331339,763.0
2012-09-08,pe,0.0,0.0,1009.05589447,544.717589183,782.0
2012-09-09,pe,0.0,0.0,1012.0523093,506.05789662,758.0
2012-09-10,pe,0.0,0.0,1019.87325092,561.762256107,817.0
2012-09-11,pe,0.0,0.0,1110.29836991,632.625713797,839.0
2012-09-12,pe,0.0,0.0,1097.19654457,583.85625052,838.0
2012-09-13,pe,0.0,0.0,1201.23661522,518.441923185,853.0
2012-09-14,pe,0.0,0.0,1216.25481056,607.729596044,904.0
2012-09-15,pe,0.0,0.0,1116.81088809,622.579128542,842.0
2012-09-16,pe,0.0,0.0,1101.61413075,574.710824665,787.0
2012-09-17,pe,0.0,0.0,1056.32212463,641.277465693,898.0
2012-09-18,pe,0.0,0.0,1048.32575327,573.347495914,853.0
2012-09-19,pe,0.0,0.0,1081.1034547,610.962304678,819.0
2012-09-20,pe,0.0,0.0,1094.02887003,570.067389045,770.0
2012-09-21,pe,0.0,0.0,1218.16158589,516.808859376,811.0
2012-09-22,pe,0.0,0.0,1122.65853552,568.147627529,817.0
2012-09-23,pe,0.0,0.0,1052.79551754,598.168376599,803.0
2012-09-24,pe,0.0,0.0,1091.85106951,679.344684808,801.0
2012-09-25,pe,0.0,0.0,1152.46865616,672.004786047,893.0
2012-09-26,pe,0.0,0.0,1247.91737284,581.869348661,901.0
2012-09-27,pe,0.0,0.0,1217.48885778,579.483878761,887.0
2012-09-28,pe,0.0,0.0,1243.37219986,589.160003463,906.0
2012-09-29,pe,0.0,0.0,1286.39194359,614.687795979,907.0
2012-09-30,pe,0.0,0.0,1115.74747267,570.363085019,789.0
2012-10-01,pe,0.0,0.0,1054.41982693,656.023001495,765.0
2012-10-02,pe,0.0,0.0,1241.96760244,719.984137325,841.0
2012-10-03,pe,0.0,0.0,1211.58547721,712.445601252,907.0
2012-10-04,pe,0.0,0.0,1175.32634764,771.447468527,969.0
2012-10-05,pe,0.0,0.0,1267.91777306,732.98297217,976.0
2012-10-06,pe,0.0,0.0,1187.8938088,712.082669409,937.0
2012-10-07,pe,0.0,0.0,1088.36065904,621.698315902,840.0
2012-10-08,pe,0.0,0.0,1020.09494288,629.756967598,812.0
2012-10-09,pe,0.0,0.0,1032.42089912,662.543532308,898.0
2012-10-10,pe,0.0,0.0,1134.28529473,679.661144894,935.0
2012-10-11,pe,0.0,0.0,1122.07296263,680.346749873,914.0
2012-10-12,pe,0.0,0.0,1160.75212921,682.536752826,943.0
2012-10-13,pe,0.0,0.0,1189.55261297,674.985157478,954.0
2012-10-14,pe,0.0,0.0,1095.63709647,583.72217166,854.0
2012-10-15,pe,0.0,0.0,1034.55595735,564.687797725,859.0
2012-10-16,pe,0.0,0.0,1149.19121944,625.823545064,913.0
2012-10-17,pe,0.0,0.0,1128.19041623,676.998259351,897.0
2012-10-18,pe,0.0,0.0,1117.15793577,667.208910366,872.0
2012-10-19,pe,0.0,0.0,1111.54329116,670.712779556,831.0
