date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-06-24,et,0.0,0.0,166.271792166,57.1231166369,68.0
2012-06-25,et,0.0,0.0,191.007642323,64.7302201618,99.0
2012-06-26,et,0.0,0.0,173.811283006,53.6347892667,107.0
2012-06-27,et,0.0,0.0,219.671261656,81.2327636927,115.0
2012-06-28,et,0.0,0.0,233.353167585,93.7890698169,97.0
2012-06-29,et,0.0,0.0,203.47449787,73.7617098604,76.0
2012-06-30,et,0.0,0.0,137.182836948,42.4901793345,53.0
2012-07-01,et,0.0,0.0,117.594758017,32.9334770091,37.0
2012-07-02,et,1.0,0.0,162.391530036,48.7020384646,42.0
2012-07-03,et,0.0,0.0,168.660785306,58.5842906243,63.0
2012-07-04,et,0.0,0.0,177.325109684,63.8898052299,64.0
2012-07-05,et,1.0,0.0,151.883962533,51.4290356502,40.0
2012-07-06,et,1.0,0.0,122.560736065,38.1962357845,36.0
2012-07-07,et,1.0,0.0,92.1762437464,22.4480572164,18.0
2012-07-08,et,1.0,0.0,68.2406203508,13.9262802374,12.0
2012-07-09,et,0.0,0.0,77.4385165875,16.0361983635,31.0
2012-07-10,et,0.0,0.0,110.934275255,28.8563298163,31.0
2012-07-11,et,0.0,0.0,114.307312656,30.8193349354,39.0
2012-07-12,et,0.0,0.0,78.9762379798,15.9784361874,33.0
2012-07-13,et,0.0,0.0,71.3629077174,13.3358106572,27.0
2012-07-14,et,0.0,0.0,42.6708251334,4.34771945188,12.0
2012-07-15,et,0.0,0.0,32.7435014016,1.69078175557,9.0
2012-07-16,et,0.0,0.0,63.9220901205,11.1556649357,25.0
2012-07-17,et,0.0,0.0,60.8721471877,11.650028253,30.0
2012-07-18,et,0.0,0.0,72.5616913278,15.9412912763,27.0
2012-07-19,et,0.0,0.0,65.2867831817,11.8205313499,31.0
2012-07-20,et,0.0,0.0,57.0882944039,8.06869848126,31.0
2012-07-21,et,0.0,0.0,31.5351647608,1.65354135459,25.0
2012-07-22,et,0.0,1.0,25.4760320602,0.0,27.0
2012-07-23,et,0.0,0.0,56.1110957511,6.96545373261,27.0
2012-07-24,et,0.0,0.0,61.3094527506,9.66730478431,28.0
2012-07-25,et,0.0,0.0,58.006709499,7.96732079747,35.0
2012-07-26,et,0.0,0.0,61.2992986727,10.5444787107,31.0
2012-07-27,et,0.0,0.0,65.769046912,10.9250242101,36.0
2012-07-28,et,0.0,0.0,56.0989902191,7.24471149432,15.0
2012-07-29,et,0.0,0.0,59.2939311629,8.29101716035,12.0
2012-07-30,et,0.0,0.0,56.3201265377,8.73458804258,18.0
2012-07-31,et,0.0,0.0,58.7220434539,9.26875784307,21.0
2012-08-01,et,0.0,0.0,70.6847182188,12.5699395273,26.0
2012-08-02,et,0.0,0.0,66.1728595456,10.8914921039,31.0
2012-08-03,et,0.0,0.0,70.0751830831,13.0444182389,31.0
2012-08-04,et,0.0,0.0,34.3806267912,2.3845618597,24.0
2012-08-05,et,0.0,0.0,30.2560784211,1.54729130257,26.0
2012-08-06,et,0.0,1.0,43.3627221931,4.10188126342,48.0
2012-08-07,et,0.0,0.0,49.254725777,4.76469401526,49.0
2012-08-08,et,0.0,0.0,54.4824605596,7.40550583344,36.0
