date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-03-26,ng,0.0,0.0,1149.14362724,636.133421714,884.0
2012-03-27,ng,0.0,0.0,1290.02016062,739.930990594,997.0
2012-03-28,ng,0.0,0.0,1232.28719778,696.936398745,918.0
2012-03-29,ng,0.0,0.0,1335.07213485,596.002891829,1015.0
2012-03-30,ng,0.0,0.0,1265.16571658,584.039763083,1018.0
2012-03-31,ng,0.0,0.0,1119.7936706,467.614686395,883.0
2012-04-01,ng,0.0,0.0,952.788211801,443.872712797,846.0
2012-04-02,ng,0.0,0.0,1159.27807469,609.240262515,977.0
2012-04-03,ng,0.0,0.0,1283.25775235,704.10750396,1022.0
2012-04-04,ng,0.0,0.0,1266.88507112,626.49500667,957.0
2012-04-05,ng,0.0,0.0,1543.59678409,558.799944507,903.0
2012-04-06,ng,0.0,0.0,1586.06870404,527.970142691,819.0
2012-04-07,ng,0.0,0.0,1288.12786561,541.324433641,824.0
2012-04-08,ng,0.0,0.0,1194.34633936,526.335256976,713.0
2012-04-09,ng,0.0,0.0,1376.81635696,674.572743402,761.0
2012-04-10,ng,0.0,0.0,1480.79559023,678.835163459,905.0
2012-04-11,ng,0.0,0.0,1379.76368042,632.511737382,934.0
2012-04-12,ng,0.0,0.0,1404.45619197,532.78990073,912.0
2012-04-13,ng,0.0,0.0,1431.60372809,374.370203865,930.0
2012-04-14,ng,0.0,0.0,1338.39809111,461.393332579,883.0
2012-04-15,ng,0.0,0.0,1116.58770769,397.312318631,770.0
2012-04-16,ng,0.0,0.0,1090.77966198,464.967710257,873.0
2012-04-17,ng,0.0,0.0,1198.73833283,665.977665212,926.0
2012-04-18,ng,0.0,0.0,1415.27257936,602.304556776,994.0
2012-04-19,ng,0.0,0.0,1348.58576217,635.344821765,1071.0
2012-04-20,ng,0.0,0.0,1329.82397132,607.421130327,951.0
2012-04-21,ng,0.0,0.0,1287.68527712,573.229671573,797.0
2012-04-22,ng,0.0,0.0,1148.21853179,509.028219887,749.0
2012-04-23,ng,0.0,0.0,1197.23516183,599.925916615,881.0
2012-04-24,ng,0.0,0.0,1264.81866609,608.232901093,959.0
2012-04-25,ng,0.0,0.0,1479.20964786,556.025132609,979.0
2012-04-26,ng,0.0,0.0,1573.76778255,532.459301413,963.0
2012-04-27,ng,0.0,0.0,1344.31265256,653.41867865,940.0
2012-04-28,ng,0.0,0.0,1109.00918178,517.371935688,814.0
2012-04-29,ng,0.0,0.0,1096.35729571,468.484600597,792.0
2012-04-30,ng,0.0,0.0,1311.23357304,529.208778837,842.0
2012-05-01,ng,0.0,0.0,1453.22856767,540.861401839,891.0
2012-05-02,ng,0.0,0.0,1391.14984289,658.003996473,1011.0
2012-05-03,ng,0.0,0.0,1442.75840819,673.878688823,1077.0
2012-05-04,ng,0.0,0.0,1543.27918072,717.335322664,1136.0
2012-05-05,ng,0.0,0.0,1451.95807656,549.860082163,979.0
2012-05-06,ng,0.0,0.0,1319.99520995,558.667610867,953.0
2012-05-07,ng,0.0,0.0,1340.26248441,616.115080294,1049.0
2012-05-08,ng,0.0,0.0,1410.60002881,627.880372843,1106.0
2012-05-09,ng,0.0,0.0,1441.48979343,757.456264734,1056.0
2012-05-10,ng,0.0,0.0,1567.51145811,802.504257537,982.0
2012-05-11,ng,0.0,0.0,1407.54325594,772.482602545,1087.0
2012-05-12,ng,0.0,0.0,1256.24778969,648.297939256,997.0
2012-05-13,ng,0.0,0.0,1265.9883187,633.047499467,933.0
2012-05-14,ng,0.0,0.0,1496.94711882,715.377655608,1053.0
2012-05-15,ng,0.0,0.0,1547.30487798,794.616547879,1135.0
2012-05-16,ng,0.0,0.0,1580.34186652,748.218847842,1208.0
2012-05-17,ng,0.0,0.0,1420.89094121,691.28577218,1191.0
2012-05-18,ng,0.0,0.0,1612.61428921,759.376152995,1157.0
2012-05-19,ng,0.0,0.0,1508.94774959,651.382228387,1077.0
2012-05-20,ng,0.0,0.0,1437.48934261,581.418635439,1037.0
2012-05-21,ng,0.0,0.0,1532.06560676,733.738069157,1129.0
2012-05-22,ng,0.0,0.0,1564.44176694,854.525161488,1221.0
2012-05-23,ng,0.0,0.0,1671.4865428,809.520045065,1237.0
2012-05-24,ng,0.0,0.0,1612.9305791,799.691662355,1228.0
2012-05-25,ng,0.0,0.0,1552.72890367,794.339007041,1157.0
2012-05-26,ng,0.0,0.0,1440.30804725,727.44567383,1053.0
2012-05-27,ng,0.0,0.0,1405.35992605,728.202168398,951.0
2012-05-28,ng,0.0,0.0,1499.85042635,775.100822218,987.0
2012-05-29,ng,0.0,0.0,1705.83190887,804.644270339,1064.0
2012-05-30,ng,0.0,0.0,1614.76439444,867.754495072,1115.0
2012-05-31,ng,0.0,0.0,1600.11738787,863.761720509,1132.0
2012-06-01,ng,0.0,0.0,1537.13179191,808.468836892,985.0
2012-06-02,ng,0.0,0.0,1495.51278475,679.537032711,833.0
2012-06-03,ng,0.0,0.0,1316.52385638,597.00287958,763.0
2012-06-04,ng,0.0,0.0,1302.00510998,722.283402546,914.0
2012-06-05,ng,0.0,0.0,1403.29299401,758.625335822,971.0
2012-06-06,ng,0.0,0.0,1425.89471539,849.759499232,1042.0
2012-06-07,ng,0.0,0.0,1459.13765945,818.522974976,947.0
2012-06-08,ng,0.0,0.0,1268.0053478,700.74647119,848.0
2012-06-09,ng,0.0,0.0,1150.14441402,579.370296718,746.0
2012-06-10,ng,0.0,0.0,1021.20806229,543.290259655,734.0
2012-06-11,ng,0.0,0.0,1191.02480735,581.526943526,874.0
2012-06-12,ng,0.0,0.0,1238.09182075,620.575893868,924.0
2012-06-13,ng,0.0,0.0,1284.72918759,705.150199009,909.0
2012-06-14,ng,0.0,0.0,1280.75958042,670.457585852,936.0
2012-06-15,ng,0.0,0.0,1134.58189987,609.947944118,839.0
2012-06-16,ng,0.0,0.0,982.852183384,524.774725958,689.0
2012-06-17,ng,0.0,0.0,981.642019908,501.166973463,636.0
2012-06-18,ng,0.0,0.0,1244.99165769,625.788557551,779.0
2012-06-19,ng,0.0,0.0,1395.89186323,638.465322945,847.0
2012-06-20,ng,0.0,0.0,1266.37468699,662.422904876,833.0
2012-06-21,ng,0.0,0.0,1170.70964841,682.991829759,799.0
2012-06-22,ng,0.0,0.0,1085.63935619,648.103938666,813.0
2012-06-23,ng,0.0,0.0,919.230382028,499.573540885,670.0
2012-06-24,ng,0.0,0.0,862.135005125,458.266033972,624.0
2012-06-25,ng,0.0,0.0,1106.87743037,557.241665152,765.0
2012-06-26,ng,0.0,0.0,1205.339586,574.425931658,806.0
2012-06-27,ng,0.0,0.0,1146.98587668,597.022062452,793.0
2012-06-28,ng,0.0,0.0,1096.67040118,605.366375212,792.0
2012-06-29,ng,0.0,0.0,1066.76923498,573.045287356,774.0
2012-06-30,ng,0.0,0.0,891.221546216,477.722188306,677.0
2012-07-01,ng,0.0,0.0,862.902320345,416.725335969,604.0
2012-07-02,ng,0.0,0.0,1026.15091607,505.541510982,720.0
2012-07-03,ng,0.0,0.0,1043.98844355,575.861752168,831.0
2012-07-04,ng,0.0,0.0,1014.40937149,571.917997923,830.0
2012-07-05,ng,0.0,0.0,1009.32358456,554.37210622,811.0
2012-07-06,ng,0.0,0.0,987.044829548,549.178833972,739.0
2012-07-07,ng,0.0,0.0,871.057315852,465.94556754,664.0
2012-07-08,ng,0.0,0.0,783.347329041,412.492402001,593.0
2012-07-09,ng,0.0,0.0,931.83562156,498.99245753,617.0
2012-07-10,ng,0.0,0.0,1096.28708531,581.404174039,708.0
2012-07-11,ng,0.0,0.0,1115.75196339,604.143866636,825.0
2012-07-12,ng,0.0,0.0,1102.78179358,593.699441817,874.0
2012-07-13,ng,0.0,0.0,1001.5098323,532.461116967,824.0
2012-07-14,ng,0.0,0.0,902.121961822,493.158531901,713.0
2012-07-15,ng,0.0,0.0,831.924361734,426.690084931,671.0
2012-07-16,ng,0.0,0.0,843.260358006,450.553875199,770.0
2012-07-17,ng,0.0,0.0,912.514905838,546.87508746,833.0
2012-07-18,ng,0.0,0.0,1059.0065002,637.890904851,841.0
2012-07-19,ng,0.0,0.0,1149.52071428,647.762655105,825.0
2012-07-20,ng,0.0,0.0,1112.29050789,580.564400383,749.0
2012-07-21,ng,0.0,0.0,953.270237079,506.690042061,681.0
2012-07-22,ng,0.0,0.0,924.7793133,435.704973901,636.0
2012-07-23,ng,0.0,0.0,1067.91865105,515.854679356,774.0
2012-07-24,ng,0.0,0.0,1111.77670413,587.400470209,829.0
2012-07-25,ng,0.0,0.0,1150.28957417,587.310746933,830.0
2012-07-26,ng,0.0,0.0,1066.85461944,580.82806548,823.0
2012-07-27,ng,0.0,0.0,1045.27176502,544.645840044,810.0
2012-07-28,ng,0.0,0.0,964.564846959,469.004683106,694.0
2012-07-29,ng,0.0,0.0,912.938022144,448.82494162,676.0
2012-07-30,ng,0.0,0.0,1058.6403568,575.80622062,775.0
2012-07-31,ng,0.0,0.0,1127.25261912,595.569164201,814.0
2012-08-01,ng,0.0,0.0,1130.4451041,603.992413832,812.0
2012-08-02,ng,0.0,0.0,1142.53347271,602.565279851,819.0
2012-08-03,ng,0.0,0.0,1070.9259889,577.940065538,795.0
2012-08-04,ng,0.0,0.0,880.183603519,474.781477039,653.0
2012-08-05,ng,0.0,0.0,864.147010867,453.112499245,619.0
2012-08-06,ng,0.0,0.0,1058.92849833,555.280517535,759.0
2012-08-07,ng,0.0,0.0,1134.94200016,564.549334427,792.0
2012-08-08,ng,0.0,0.0,1067.40455195,579.985603304,777.0
2012-08-09,ng,0.0,0.0,1112.76685613,601.274466586,812.0
2012-08-10,ng,0.0,0.0,1069.62595132,606.472350118,795.0
2012-08-11,ng,0.0,0.0,946.195098204,510.97322907,669.0
2012-08-12,ng,0.0,0.0,886.537975789,475.232713135,645.0
2012-08-13,ng,0.0,0.0,1047.09410867,567.074140456,805.0
2012-08-14,ng,0.0,0.0,1154.82742638,525.813212255,871.0
2012-08-15,ng,0.0,0.0,1070.11418153,552.870647975,859.0
2012-08-16,ng,0.0,0.0,1066.25185194,555.918312486,869.0
2012-08-17,ng,0.0,0.0,1010.79491469,592.487322147,844.0
2012-08-18,ng,0.0,0.0,934.107912999,446.372698732,713.0
2012-08-19,ng,0.0,0.0,921.553084484,424.002787145,652.0
2012-08-20,ng,0.0,0.0,1110.87636048,505.741249792,730.0
2012-08-21,ng,0.0,0.0,1200.12039491,553.375304817,753.0
2012-08-22,ng,0.0,0.0,1291.05159086,477.978662178,802.0
2012-08-23,ng,0.0,0.0,1206.9316923,605.430597507,830.0
2012-08-24,ng,0.0,0.0,1159.06382047,613.339844804,830.0
2012-08-25,ng,0.0,0.0,1049.94608304,476.010923664,716.0
2012-08-26,ng,0.0,0.0,976.613915652,400.765994814,632.0
2012-08-27,ng,0.0,0.0,1035.4485817,470.590789106,730.0
2012-08-28,ng,0.0,0.0,1063.05405029,532.875259132,835.0
2012-08-29,ng,0.0,0.0,1141.24183519,581.701964182,826.0
2012-08-30,ng,0.0,0.0,1128.22440959,588.490190415,772.0
2012-08-31,ng,0.0,0.0,1107.60543409,624.366598733,786.0
2012-09-01,ng,0.0,0.0,957.307796252,512.922700989,686.0
2012-09-02,ng,0.0,0.0,895.788499511,479.879691974,633.0
2012-09-03,ng,0.0,0.0,1064.03480871,545.174647926,752.0
2012-09-04,ng,0.0,0.0,1164.76100172,632.894905401,802.0
2012-09-05,ng,0.0,0.0,1244.41396407,579.702794823,874.0
2012-09-06,ng,0.0,0.0,1019.36906495,395.487210031,748.0
2012-09-07,ng,0.0,0.0,1081.62479088,503.567087265,784.0
2012-09-08,ng,0.0,0.0,952.403312629,516.990715966,685.0
2012-09-09,ng,0.0,0.0,910.744787378,451.500413073,686.0
2012-09-10,ng,0.0,0.0,1066.2952886,577.025932961,848.0
2012-09-11,ng,0.0,0.0,1127.0408864,630.478871493,913.0
2012-09-12,ng,0.0,0.0,1148.0601303,620.50658943,914.0
2012-09-13,ng,0.0,0.0,1340.95086376,592.309315763,894.0
2012-09-14,ng,0.0,0.0,1264.50696284,614.18822668,909.0
2012-09-15,ng,0.0,0.0,1002.00239064,533.73527735,755.0
2012-09-16,ng,0.0,0.0,989.405837244,525.139550333,663.0
2012-09-17,ng,0.0,0.0,1090.48470381,665.501537474,837.0
2012-09-18,ng,0.0,0.0,1092.46752615,664.369856483,872.0
2012-09-19,ng,0.0,0.0,1175.31894309,673.613431855,891.0
2012-09-20,ng,0.0,0.0,1142.49276504,608.996333062,897.0
2012-09-21,ng,0.0,0.0,1233.43497216,527.595839873,943.0
2012-09-22,ng,0.0,0.0,1001.95993228,527.67105564,792.0
2012-09-23,ng,0.0,0.0,887.514383795,507.486166984,731.0
2012-09-24,ng,0.0,0.0,1052.15293058,611.764184426,793.0
2012-09-25,ng,0.0,0.0,1174.86030846,689.724500577,896.0
2012-09-26,ng,0.0,0.0,1353.66926232,634.640370277,918.0
2012-09-27,ng,0.0,0.0,1446.29316977,636.719704323,893.0
2012-09-28,ng,0.0,0.0,1498.07531786,619.455026185,840.0
2012-09-29,ng,0.0,0.0,1260.05578529,581.293575468,725.0
2012-09-30,ng,0.0,0.0,1013.76949337,518.159128012,691.0
2012-10-01,ng,0.0,0.0,1088.41530813,608.251274552,733.0
2012-10-02,ng,0.0,0.0,1235.79707784,728.531702212,888.0
2012-10-03,ng,0.0,0.0,1215.07618614,736.553432165,930.0
2012-10-04,ng,0.0,0.0,1175.62597565,781.440017685,960.0
2012-10-05,ng,0.0,0.0,1188.62347116,664.010636328,921.0
2012-10-06,ng,0.0,0.0,934.632302332,578.199697859,786.0
2012-10-07,ng,0.0,0.0,947.486389047,541.501007665,776.0
