date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-05-18,ie,0.0,0.0,2415.74783495,1188.69640681,1777.0
2012-05-19,ie,0.0,0.0,2446.44242972,1106.64979905,1736.0
2012-05-20,ie,0.0,0.0,2564.00256227,1104.00044265,1740.0
2012-05-21,ie,0.0,0.0,2412.12851634,1214.18269186,1702.0
2012-05-22,ie,0.0,0.0,2208.09654269,1248.94646625,1648.0
2012-05-23,ie,0.0,0.0,2371.88334488,1184.90811565,1614.0
2012-05-24,ie,0.0,0.0,2332.28628345,1200.19253924,1610.0
2012-05-25,ie,0.0,0.0,2319.99225104,1260.23512593,1617.0
2012-05-26,ie,0.0,0.0,2255.77255629,1226.42582417,1625.0
2012-05-27,ie,0.0,0.0,2286.45841103,1286.95512743,1649.0
2012-05-28,ie,0.0,0.0,2185.01301068,1239.14250121,1567.0
2012-05-29,ie,0.0,0.0,2226.43083037,1159.70625623,1600.0
2012-05-30,ie,0.0,0.0,2054.34137086,1188.88360428,1546.0
2012-05-31,ie,0.0,0.0,2057.58512572,1174.6703053,1533.0
2012-06-01,ie,0.0,0.0,2082.06457346,1187.87187654,1562.0
2012-06-02,ie,0.0,0.0,2222.59060919,1118.49099461,1555.0
2012-06-03,ie,0.0,0.0,2184.24721104,1114.72341531,1556.0
2012-06-04,ie,0.0,0.0,1997.45765354,1207.21814787,1565.0
2012-06-05,ie,0.0,0.0,2058.45989573,1177.67268305,1561.0
2012-06-06,ie,0.0,0.0,1899.38811787,1240.81233338,1564.0
2012-06-07,ie,0.0,0.0,1917.90987262,1151.46620205,1556.0
2012-06-08,ie,0.0,0.0,1931.57813869,1166.09014858,1548.0
2012-06-09,ie,0.0,0.0,1951.11153629,1199.78489582,1559.0
2012-06-10,ie,0.0,0.0,1999.9596849,1160.39769176,1554.0
2012-06-11,ie,0.0,0.0,1948.7576606,1047.04324954,1447.0
2012-06-12,ie,0.0,0.0,1948.69657193,1019.62678294,1439.0
2012-06-13,ie,0.0,0.0,1890.81601575,1084.04448833,1423.0
2012-06-14,ie,0.0,0.0,2053.69750758,1136.37806493,1531.0
2012-06-15,ie,0.0,0.0,2025.10328674,1153.58124523,1549.0
2012-06-16,ie,0.0,0.0,1992.46574638,1148.0952692,1584.0
2012-06-17,ie,0.0,0.0,2005.97230229,1115.29906042,1591.0
2012-06-18,ie,0.0,0.0,2000.15942999,1087.28740274,1542.0
2012-06-19,ie,0.0,0.0,2129.80225551,1026.289556,1510.0
2012-06-20,ie,0.0,0.0,1944.13295147,1065.53457222,1510.0
2012-06-21,ie,0.0,0.0,1878.48633189,1147.29698888,1529.0
2012-06-22,ie,0.0,0.0,1953.42324016,1235.61644294,1629.0
2012-06-23,ie,0.0,0.0,2025.95775783,1202.13751327,1670.0
2012-06-24,ie,0.0,0.0,2024.33000113,1231.98363493,1667.0
2012-06-25,ie,0.0,0.0,2069.2494585,1175.23178943,1621.0
