date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-03-18,br,0.0,0.0,19623.4396772,11121.0075098,13407.0
2012-03-19,br,0.0,0.0,20268.8948032,12937.0796694,14457.0
2012-03-20,br,0.0,0.0,21426.6555169,13507.3463884,15253.0
2012-03-21,br,0.0,0.0,20807.6788383,13439.4944966,14832.0
2012-03-22,br,0.0,0.0,20840.072308,14409.4840737,15424.0
2012-03-23,br,0.0,0.0,19213.2060272,13777.2781953,14630.0
2012-03-24,br,0.0,0.0,18123.7618124,12097.1078341,13974.0
2012-03-25,br,0.0,0.0,16461.0940332,10821.180089,13461.0
2012-03-26,br,0.0,0.0,17194.9300227,11733.3600729,14508.0
2012-03-27,br,0.0,0.0,18136.9420468,12439.3696205,15318.0
2012-03-28,br,0.0,0.0,17580.3081073,12203.8322545,14730.0
2012-03-29,br,0.0,0.0,18456.5291593,11317.3337155,14756.0
2012-03-30,br,0.0,0.0,19306.8247234,10797.6065254,14956.0
2012-03-31,br,0.0,0.0,18385.1928599,9590.33528072,13532.0
2012-04-01,br,0.0,0.0,17988.1325429,9737.29636327,13573.0
2012-04-02,br,0.0,0.0,16963.0181123,11490.7060212,14240.0
2012-04-03,br,0.0,0.0,18468.4870248,11622.206625,14936.0
2012-04-04,br,0.0,0.0,18806.6372419,10991.7104899,14782.0
2012-04-05,br,0.0,0.0,19383.6198025,9821.03125199,14147.0
2012-04-06,br,0.0,0.0,20964.0681607,8850.16625286,13055.0
2012-04-07,br,0.0,0.0,18025.7130465,9204.06622046,13043.0
2012-04-08,br,0.0,0.0,17427.8708057,9409.32961893,13963.0
2012-04-09,br,0.0,0.0,18427.8038473,10835.2521198,14003.0
2012-04-10,br,0.0,0.0,19908.5522441,10955.7755695,14827.0
2012-04-11,br,0.0,0.0,19501.0211216,10829.3847406,14820.0
2012-04-12,br,0.0,0.0,19039.2850177,9891.86183177,14759.0
2012-04-13,br,0.0,0.0,20154.1777857,6985.18301882,14489.0
2012-04-14,br,0.0,0.0,19112.993409,8158.33549565,13750.0
2012-04-15,br,0.0,0.0,19639.5522072,8683.95425917,13108.0
2012-04-16,br,0.0,0.0,17904.131479,9867.67698414,13987.0
2012-04-17,br,0.0,0.0,17944.9163408,12055.643239,14787.0
2012-04-18,br,0.0,0.0,20369.5472125,10887.268356,15055.0
2012-04-19,br,0.0,0.0,19771.3634973,11676.8732067,15474.0
2012-04-20,br,0.0,0.0,18867.1231157,10628.5127637,14603.0
2012-04-21,br,0.0,0.0,18322.6106435,9879.96615537,13737.0
2012-04-22,br,0.0,0.0,17733.6939926,9789.21847444,13465.0
2012-04-23,br,0.0,0.0,17464.5116732,10812.951474,13830.0
2012-04-24,br,0.0,0.0,18430.2503019,10837.9179321,15195.0
2012-04-25,br,0.0,0.0,20510.3375671,9450.12897737,15831.0
2012-04-26,br,0.0,0.0,20232.3045465,9473.28863246,15516.0
2012-04-27,br,0.0,0.0,18917.260815,11225.4609594,16076.0
2012-04-28,br,0.0,0.0,17301.044781,10132.6640252,15210.0
2012-04-29,br,0.0,0.0,17867.7876135,9417.93970268,14810.0
2012-04-30,br,0.0,0.0,18757.4080917,9276.3414856,15673.0
2012-05-01,br,0.0,0.0,20661.4854483,9925.33751717,15847.0
2012-05-02,br,0.0,0.0,19989.9528476,12227.081442,17204.0
2012-05-03,br,0.0,0.0,21024.511283,12153.3789572,18709.0
2012-05-04,br,0.0,0.0,23864.3227864,13727.0852137,21102.0
2012-05-05,br,0.0,0.0,24567.128757,11531.6941775,19723.0
2012-05-06,br,0.0,0.0,22295.3974141,11811.7248213,18605.0
2012-05-07,br,0.0,0.0,22731.2244364,12676.2891122,18782.0
2012-05-08,br,0.0,0.0,22756.3272379,12456.9591661,19526.0
2012-05-09,br,0.0,0.0,22552.0365589,14193.0850922,20028.0
2012-05-10,br,0.0,0.0,25069.5773792,15381.7516506,20402.0
2012-05-11,br,0.0,0.0,24093.7922244,15834.5649965,19635.0
2012-05-12,br,0.0,0.0,23272.1263048,14387.2530314,18033.0
2012-05-13,br,0.0,0.0,22581.0863906,13654.8258197,16747.0
2012-05-14,br,0.0,0.0,24594.4570916,14140.5762494,18739.0
2012-05-15,br,0.0,0.0,24432.9425201,16241.927134,20303.0
2012-05-16,br,0.0,0.0,27480.7077595,15614.2958039,21333.0
2012-05-17,br,0.0,0.0,26940.8860909,15885.7532051,21389.0
2012-05-18,br,0.0,0.0,26815.333071,15018.5859303,21040.0
2012-05-19,br,0.0,0.0,25038.5480037,12868.8401035,19395.0
2012-05-20,br,0.0,0.0,23611.8461507,11490.645682,18777.0
2012-05-21,br,0.0,0.0,25085.6153104,14328.1416427,20132.0
2012-05-22,br,0.0,0.0,25831.3820701,16676.5134167,20785.0
2012-05-23,br,0.0,0.0,27311.6125365,15494.7229815,21179.0
2012-05-24,br,0.0,0.0,26728.683191,15618.2358711,21244.0
2012-05-25,br,0.0,0.0,25862.6408895,15930.0867984,21172.0
2012-05-26,br,0.0,0.0,23731.4899411,14626.4643932,19323.0
2012-05-27,br,0.0,0.0,23249.0755353,14815.7972137,19470.0
2012-05-28,br,0.0,0.0,24298.5677215,15663.8477619,20698.0
2012-05-29,br,0.0,0.0,26359.9026075,15667.2524316,21955.0
2012-05-30,br,0.0,0.0,25268.6315163,16727.0331236,22247.0
2012-05-31,br,0.0,0.0,25457.5040995,16623.6322631,22420.0
2012-06-01,br,0.0,0.0,25557.9605499,16673.0343052,22542.0
2012-06-02,br,0.0,0.0,24817.4692558,14242.7749673,21384.0
2012-06-03,br,0.0,0.0,24231.5682552,14084.9019269,20647.0
2012-06-04,br,0.0,0.0,24717.9564528,17119.236253,21754.0
2012-06-05,br,0.0,0.0,26460.2029315,17349.8014132,21999.0
2012-06-06,br,0.0,0.0,25568.8587012,19199.8450501,21843.0
2012-06-07,br,0.0,0.0,26217.5199066,18112.8118761,20414.0
2012-06-08,br,0.0,0.0,26081.3850018,18092.9132016,20240.0
2012-06-09,br,0.0,0.0,25110.2558632,17722.1238828,20011.0
2012-06-10,br,0.0,0.0,24848.7659619,16542.4518567,19737.0
2012-06-11,br,0.0,0.0,25359.9997781,15637.8121381,19660.0
2012-06-12,br,0.0,0.0,25701.1425653,15445.6175806,19907.0
2012-06-13,br,0.0,0.0,24719.6874913,16268.306821,19517.0
2012-06-14,br,0.0,0.0,25230.9687339,16014.7964714,21241.0
2012-06-15,br,0.0,0.0,24801.5450288,16196.9708598,20988.0
2012-06-16,br,0.0,0.0,23959.7505649,15822.4416626,19607.0
2012-06-17,br,0.0,0.0,23866.7121485,15200.4979035,18908.0
