date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-02-08,mk,0.0,0.0,408.296658817,151.117046858,254.0
2012-02-09,mk,0.0,0.0,436.09326645,145.701035522,255.0
2012-02-10,mk,0.0,0.0,412.519490156,130.153553206,229.0
2012-02-11,mk,0.0,0.0,349.272656348,142.792550688,260.0
2012-02-12,mk,0.0,0.0,339.216439331,143.57182327,287.0
2012-02-13,mk,0.0,0.0,418.967694928,122.442715006,243.0
2012-02-14,mk,0.0,0.0,445.361848004,125.434084405,252.0
2012-02-15,mk,0.0,0.0,390.592852824,132.335882625,264.0
2012-02-16,mk,0.0,0.0,373.408661794,138.440268322,252.0
2012-02-17,mk,0.0,0.0,366.032765564,136.188837553,268.0
2012-02-18,mk,0.0,0.0,388.097612902,157.213545688,251.0
2012-02-19,mk,0.0,0.0,432.501524107,171.221989733,196.0
2012-02-20,mk,0.0,0.0,381.636889544,125.468659945,232.0
2012-02-21,mk,0.0,0.0,408.584580751,115.271702889,250.0
2012-02-22,mk,0.0,0.0,421.237619029,146.727161062,246.0
2012-02-23,mk,0.0,0.0,401.569876581,126.176564731,226.0
2012-02-24,mk,0.0,0.0,409.765974017,140.671053289,208.0
2012-02-25,mk,0.0,0.0,407.989054803,153.32295324,210.0
2012-02-26,mk,0.0,0.0,333.043056158,105.872016887,226.0
2012-02-27,mk,0.0,0.0,373.304556288,116.672713166,263.0
2012-02-28,mk,0.0,0.0,399.256299477,133.518364474,281.0
2012-02-29,mk,0.0,0.0,353.923050949,140.836757826,239.0
2012-03-01,mk,0.0,0.0,345.503887718,145.405285594,210.0
2012-03-02,mk,0.0,0.0,306.878399619,128.330155814,190.0
2012-03-03,mk,0.0,0.0,304.34357095,115.102053721,207.0
2012-03-04,mk,0.0,0.0,333.900841045,134.578388952,211.0
2012-03-05,mk,0.0,0.0,416.419519356,151.765302512,268.0
2012-03-06,mk,0.0,0.0,425.366699764,165.115773341,271.0
2012-03-07,mk,0.0,0.0,379.819804013,136.920299472,252.0
2012-03-08,mk,0.0,0.0,297.475904,121.802343372,229.0
2012-03-09,mk,0.0,0.0,295.250932048,111.800339019,240.0
2012-03-10,mk,0.0,0.0,306.069735289,133.894063212,209.0
2012-03-11,mk,0.0,0.0,333.914869602,122.935738409,224.0
2012-03-12,mk,0.0,0.0,383.787100073,165.554660026,243.0
2012-03-13,mk,0.0,0.0,370.419316155,173.19057617,301.0
2012-03-14,mk,0.0,0.0,346.799770617,158.354104636,289.0
