date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2013-09-24,hu,0.0,0.0,47050.7943176,36590.4666065,41584.0
2013-09-25,hu,0.0,0.0,46125.5540858,36502.3241469,41120.0
2013-09-26,hu,0.0,0.0,44203.9327779,37352.8524531,40497.0
2013-09-27,hu,0.0,0.0,45113.3227224,37314.9621879,41378.0
2013-09-28,hu,0.0,0.0,48993.0574044,39185.3057073,44056.0
2013-09-29,hu,0.0,0.0,50972.7825951,38992.0734463,45210.0
2013-09-30,hu,0.0,0.0,46427.0537379,36344.1917,41653.0
2013-10-01,hu,0.0,0.0,44915.5069177,36236.6736624,40220.0
2013-10-02,hu,0.0,0.0,44656.423823,36562.7006649,40629.0
2013-10-03,hu,0.0,0.0,44148.8159761,36201.7212918,39683.0
2013-10-04,hu,0.0,0.0,45884.568993,36153.5820145,40159.0
2013-10-05,hu,0.0,0.0,48726.3434914,36676.6859109,41655.0
2013-10-06,hu,0.0,0.0,49331.1797736,38133.4874354,42788.0
2013-10-07,hu,0.0,0.0,45941.8428775,35751.8195891,39581.0
2013-10-08,hu,0.0,0.0,44246.0387413,31959.1543187,35977.0
2013-10-09,hu,0.0,0.0,45176.5913036,25877.7031503,32313.0
2013-10-10,hu,0.0,0.0,43894.5798611,23980.5132539,31305.0
2013-10-11,hu,0.0,0.0,43900.8035354,24199.9501887,31267.0
2013-10-12,hu,0.0,0.0,46845.936255,24159.7848604,32245.0
2013-10-13,hu,0.0,0.0,48122.8811441,24417.5876076,32817.0
2013-10-14,hu,0.0,0.0,47058.8065899,21126.5544196,31498.0
2013-10-15,hu,0.0,0.0,42830.7124367,20225.8309621,30654.0
2013-10-16,hu,0.0,0.0,36693.4826666,22644.8240906,30514.0
2013-10-17,hu,0.0,0.0,34048.591051,24329.0277724,29127.0
2013-10-18,hu,0.0,0.0,34429.5000448,26050.1341924,30252.0
2013-10-19,hu,0.0,0.0,35916.3344998,26302.8285349,31451.0
2013-10-20,hu,0.0,0.0,38316.0134001,25882.7523796,32171.0
2013-10-21,hu,0.0,0.0,35965.727724,24391.1716518,29782.0
2013-10-22,hu,0.0,0.0,33958.1856839,25768.0481384,30000.0
2013-10-23,hu,0.0,0.0,35245.7561602,24997.4622445,30888.0
2013-10-24,hu,0.0,0.0,33722.1197959,25114.0286041,29297.0
2013-10-25,hu,0.0,0.0,33577.2273494,25320.1677424,28983.0
2013-10-26,hu,0.0,0.0,34276.1409942,27089.7290344,30019.0
2013-10-27,hu,0.0,0.0,34985.2728174,27458.1273123,31416.0
2013-10-28,hu,0.0,0.0,34903.8766036,24735.6354269,32316.0
2013-10-29,hu,0.0,0.0,34093.0943166,25138.0276606,31486.0
