date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-08-13,cl,0.0,0.0,2158.71336667,1354.8571333,1733.0
2012-08-14,cl,0.0,0.0,2329.27704768,1325.42927222,1775.0
2012-08-15,cl,0.0,0.0,2229.72942935,1301.46037076,1706.0
2012-08-16,cl,0.0,0.0,2216.37654612,1329.95928444,1701.0
2012-08-17,cl,0.0,0.0,2218.91020176,1335.31122648,1752.0
2012-08-18,cl,0.0,0.0,2220.76060374,1183.37639819,1722.0
2012-08-19,cl,0.0,0.0,2096.0878066,1135.77499909,1680.0
2012-08-20,cl,0.0,0.0,2315.36902444,1142.78247158,1757.0
2012-08-21,cl,0.0,0.0,2324.4325472,1230.99730728,1765.0
2012-08-22,cl,0.0,0.0,2279.84417424,1179.69634524,1762.0
2012-08-23,cl,0.0,0.0,2226.79386362,1282.05925335,1774.0
2012-08-24,cl,0.0,0.0,2305.46803758,1343.16550907,1751.0
2012-08-25,cl,0.0,0.0,2482.64933088,1139.06555418,1660.0
2012-08-26,cl,0.0,0.0,2339.54330978,1129.33838901,1644.0
2012-08-27,cl,0.0,0.0,2364.17958621,1207.01007739,1742.0
2012-08-28,cl,0.0,0.0,2354.48635531,1344.82574199,1926.0
2012-08-29,cl,0.0,0.0,2330.44867534,1392.99451607,1968.0
2012-08-30,cl,0.0,0.0,2238.71766665,1372.59968274,1825.0
2012-08-31,cl,0.0,0.0,2246.27996385,1380.80695657,1846.0
2012-09-01,cl,0.0,0.0,2124.98384711,1252.19069338,1721.0
2012-09-02,cl,0.0,0.0,2218.2310795,1322.92011292,1891.0
2012-09-03,cl,0.0,0.0,2440.33131553,1364.03024913,2174.0
2012-09-04,cl,0.0,0.0,2581.41490674,1529.15196801,2305.0
2012-09-05,cl,0.0,0.0,2966.61685651,1376.21564276,2383.0
2012-09-06,cl,0.0,0.0,2302.15307365,977.437891664,1935.0
2012-09-07,cl,0.0,0.0,2415.12289163,1247.49845841,2318.0
2012-09-08,cl,0.0,1.0,2287.43709411,1360.92658826,2378.0
2012-09-09,cl,0.0,0.0,2573.96967279,1436.04298205,2277.0
2012-09-10,cl,0.0,0.0,2894.56780153,1791.7353487,2270.0
2012-09-11,cl,0.0,0.0,3049.94668243,1937.92826572,2300.0
2012-09-12,cl,0.0,0.0,3002.66900845,1777.37455269,2216.0
2012-09-13,cl,0.0,0.0,3320.78701128,1619.21826009,2241.0
2012-09-14,cl,0.0,0.0,3501.63683362,1965.48197149,2377.0
2012-09-15,cl,0.0,0.0,3220.89266261,2013.3110348,2239.0
2012-09-16,cl,0.0,0.0,3136.34521351,1835.93032439,2074.0
2012-09-17,cl,0.0,0.0,2796.68419807,1884.25847213,1894.0
2012-09-18,cl,0.0,0.0,2739.56571983,1661.37800999,1732.0
2012-09-19,cl,0.0,0.0,2728.98793998,1702.85946584,1817.0
2012-09-20,cl,0.0,0.0,2745.28613756,1577.41538575,2038.0
2012-09-21,cl,0.0,0.0,3063.35330047,1430.66230845,2445.0
2012-09-22,cl,0.0,0.0,2850.27907601,1594.05550387,2408.0
