date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-06-17,my,0.0,0.0,2390.7876615,1237.5803172,1671.0
2012-06-18,my,0.0,0.0,2673.01543174,1486.04360411,1843.0
2012-06-19,my,0.0,0.0,2877.92601316,1424.48319064,1870.0
2012-06-20,my,0.0,0.0,2607.53080151,1451.55750212,1836.0
2012-06-21,my,0.0,0.0,2459.87631848,1539.01480528,1784.0
2012-06-22,my,0.0,0.0,2311.07958168,1482.06797278,1718.0
2012-06-23,my,0.0,0.0,2030.10086559,1209.08999901,1590.0
2012-06-24,my,0.0,0.0,2111.15497423,1315.03270987,1748.0
2012-06-25,my,0.0,0.0,2453.23685938,1419.77198314,1996.0
2012-06-26,my,0.0,0.0,2511.97252232,1358.94824907,1935.0
2012-06-27,my,0.0,0.0,2384.1495083,1406.08051794,1893.0
2012-06-28,my,0.0,0.0,2348.1824725,1421.22826365,1975.0
2012-06-29,my,0.0,0.0,2157.99025502,1283.71569957,1843.0
2012-06-30,my,0.0,0.0,2004.62312183,1204.78436682,1670.0
2012-07-01,my,0.0,0.0,2220.42078373,1307.69876585,1753.0
2012-07-02,my,0.0,0.0,2501.34794414,1414.28002575,1913.0
2012-07-03,my,0.0,0.0,2395.50325414,1458.21658789,1916.0
2012-07-04,my,0.0,0.0,2322.15233237,1435.76916638,1887.0
2012-07-05,my,0.0,0.0,2398.06768282,1468.32843842,1881.0
2012-07-06,my,0.0,0.0,2244.51799553,1392.49145543,1745.0
2012-07-07,my,0.0,0.0,2072.51312694,1206.94013656,1466.0
2012-07-08,my,0.0,0.0,2157.51218636,1277.7928281,1631.0
2012-07-09,my,0.0,0.0,2451.87368052,1355.10230246,1810.0
2012-07-10,my,0.0,0.0,2459.52864143,1389.69768115,1883.0
2012-07-11,my,0.0,0.0,2446.00357669,1438.34813809,1910.0
2012-07-12,my,0.0,0.0,2458.81712083,1445.07741534,1917.0
2012-07-13,my,0.0,0.0,2273.24851415,1312.02994305,1798.0
2012-07-14,my,0.0,0.0,1909.35080011,1150.76311736,1580.0
2012-07-15,my,0.0,0.0,2162.80964564,1253.870419,1660.0
2012-07-16,my,0.0,0.0,2334.65387555,1420.9415247,1846.0
