date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-09-22,ci,0.0,0.0,987.583978821,484.865171618,859.0
2012-09-23,ci,0.0,0.0,934.701612511,515.806450704,784.0
2012-09-24,ci,0.0,0.0,950.866016002,558.052732211,756.0
2012-09-25,ci,0.0,0.0,1091.57170908,574.353425275,822.0
2012-09-26,ci,0.0,0.0,1177.3453421,542.704760189,884.0
2012-09-27,ci,0.0,0.0,1133.97148589,536.547639374,849.0
2012-09-28,ci,0.0,0.0,1308.64158737,605.87597152,819.0
2012-09-29,ci,0.0,0.0,1353.56667098,641.398726642,840.0
2012-09-30,ci,0.0,0.0,1093.0039403,553.853231065,730.0
2012-10-01,ci,0.0,0.0,1020.29178263,596.159117686,746.0
2012-10-02,ci,0.0,0.0,1151.01813499,658.284051817,805.0
2012-10-03,ci,0.0,0.0,1190.7943641,697.823655461,819.0
2012-10-04,ci,0.0,0.0,1125.53715977,736.601387869,823.0
2012-10-05,ci,0.0,0.0,1168.60984381,640.353159942,832.0
2012-10-06,ci,0.0,0.0,1074.64841503,672.136193912,797.0
2012-10-07,ci,0.0,0.0,1013.80815347,565.349597973,704.0
2012-10-08,ci,0.0,0.0,996.050821456,614.001736717,716.0
2012-10-09,ci,0.0,0.0,1010.90209583,622.216882805,756.0
2012-10-10,ci,0.0,0.0,1034.92808846,608.420013742,807.0
2012-10-11,ci,0.0,0.0,965.431669906,570.269492814,783.0
2012-10-12,ci,0.0,0.0,1006.07760408,572.215795094,771.0
2012-10-13,ci,0.0,0.0,1034.28100038,561.88828737,754.0
