date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-04-15,ag,0.0,0.0,34.1354371476,0.634886412711,19.0
2012-04-16,ag,0.0,0.0,32.5990376501,0.673280305568,17.0
2012-04-17,ag,0.0,0.0,32.7149242024,1.68417238709,20.0
2012-04-18,ag,0.0,0.0,44.7917471764,3.0730537892,18.0
2012-04-19,ag,0.0,0.0,35.7798173269,1.66460943122,18.0
2012-04-20,ag,0.0,0.0,37.8676311619,2.27104623323,21.0
2012-04-21,ag,0.0,0.0,36.4485879777,1.4730053337,19.0
2012-04-22,ag,0.0,0.0,48.6653884903,3.85316102234,17.0
2012-04-23,ag,0.0,0.0,42.4553287152,3.0198017724,15.0
2012-04-24,ag,0.0,0.0,47.6586107466,4.50790460863,15.0
2012-04-25,ag,0.0,0.0,47.9759263713,3.23909645061,22.0
2012-04-26,ag,0.0,0.0,46.0940543257,3.14565016368,17.0
2012-04-27,ag,0.0,0.0,51.2014433714,4.65836047762,23.0
2012-04-28,ag,0.0,0.0,45.1860098111,3.80646971113,23.0
2012-04-29,ag,0.0,0.0,43.6997194275,2.89043075174,18.0
2012-04-30,ag,0.0,0.0,40.6269582778,2.08214374081,22.0
2012-05-01,ag,0.0,0.0,40.9667121928,2.0171354818,23.0
2012-05-02,ag,0.0,0.0,50.2806386566,5.54614716168,26.0
2012-05-03,ag,0.0,0.0,44.7587950875,3.22152403644,37.0
2012-05-04,ag,0.0,0.0,62.1646156943,6.99031105778,34.0
2012-05-05,ag,0.0,0.0,67.466075753,6.23094373147,20.0
2012-05-06,ag,0.0,0.0,51.0519020841,4.40025976658,18.0
2012-05-07,ag,0.0,0.0,57.8022966537,5.81738004476,23.0
2012-05-08,ag,0.0,0.0,60.2384334118,6.40085588704,26.0
2012-05-09,ag,0.0,0.0,60.0878257153,7.62883944924,26.0
2012-05-10,ag,0.0,0.0,80.9227200898,14.3736039302,27.0
2012-05-11,ag,0.0,0.0,64.7465079511,11.5200604964,25.0
2012-05-12,ag,0.0,0.0,45.675926625,4.40062928733,13.0
2012-05-13,ag,0.0,0.0,42.998982067,3.73072700709,12.0
2012-05-14,ag,0.0,0.0,54.9163512052,6.17806928753,24.0
2012-05-15,ag,0.0,0.0,57.0901532878,7.69875518065,25.0
2012-05-16,ag,0.0,0.0,62.4205572259,7.2422480628,22.0
2012-05-17,ag,0.0,0.0,61.5786049136,8.02418002257,22.0
2012-05-18,ag,0.0,0.0,61.7207263891,6.99307170126,25.0
2012-05-19,ag,0.0,0.0,37.3852579951,1.48418020503,28.0
2012-05-20,ag,0.0,0.0,36.7840094696,1.40050873336,18.0
2012-05-21,ag,0.0,0.0,57.3391395511,6.28798710098,15.0
2012-05-22,ag,0.0,0.0,57.1857467853,7.59357070961,15.0
2012-05-23,ag,0.0,0.0,51.1049204283,5.24878521015,19.0
2012-05-24,ag,0.0,0.0,50.128713168,5.19954247001,28.0
2012-05-25,ag,0.0,0.0,55.3215746584,6.93382051671,25.0
2012-05-26,ag,0.0,0.0,59.4724655851,8.60419347689,18.0
2012-05-27,ag,0.0,0.0,43.4561816837,4.08743418595,17.0
2012-05-28,ag,0.0,0.0,36.4938085221,2.3882134281,13.0
2012-05-29,ag,0.0,0.0,38.3397664197,2.31567794649,17.0
2012-05-30,ag,0.0,0.0,43.0931300305,4.05143038015,17.0
2012-05-31,ag,0.0,0.0,58.8633896522,8.79593868772,22.0
2012-06-01,ag,0.0,0.0,54.1083653433,7.28755421856,22.0
2012-06-02,ag,0.0,0.0,45.4825663492,3.69232939327,30.0
2012-06-03,ag,0.0,0.0,41.4355892899,2.92787402404,22.0
2012-06-04,ag,0.0,0.0,32.638806215,1.69737591318,24.0
2012-06-05,ag,0.0,0.0,39.9930206407,3.24112829431,29.0
2012-06-06,ag,0.0,0.0,38.1698809203,3.53861055834,22.0
2012-06-07,ag,0.0,0.0,46.8029515324,5.77749315049,18.0
2012-06-08,ag,0.0,0.0,46.2696547804,5.7605365187,11.0
2012-06-09,ag,0.0,0.0,62.6103657802,9.6656797698,11.0
2012-06-10,ag,0.0,0.0,48.2879070059,5.73871984872,11.0
2012-06-11,ag,0.0,0.0,50.0207094459,5.89411332517,10.0
2012-06-12,ag,0.0,0.0,58.1215535408,7.92838231371,13.0
2012-06-13,ag,0.0,0.0,45.2549674546,5.34997583921,14.0
2012-06-14,ag,0.0,0.0,43.5142201452,4.02606163813,15.0
2012-06-15,ag,0.0,0.0,29.9579571061,0.820653017879,22.0
2012-06-16,ag,0.0,0.0,29.3723565189,0.807537537739,17.0
2012-06-17,ag,0.0,0.0,30.6983520994,0.757856899692,10.0
2012-06-18,ag,0.0,0.0,30.3177553694,0.831120583955,13.0
2012-06-19,ag,0.0,0.0,37.7079683522,1.57662777049,16.0
2012-06-20,ag,0.0,0.0,37.4107719011,2.46723654751,22.0
2012-06-21,ag,0.0,0.0,34.6934330632,2.4782847106,22.0
2012-06-22,ag,0.0,0.0,47.2118898101,6.14965963807,20.0
2012-06-23,ag,0.0,0.0,39.691448781,3.35160082886,16.0
2012-06-24,ag,0.0,0.0,27.7631339077,0.864584293144,15.0
2012-06-25,ag,0.0,0.0,34.2596668641,1.6851892975,16.0
