date,country,event_censor,event_spike,max_user_range,min_user_range,actual_users
2012-04-09,ph,0.0,0.0,7900.68531193,4488.37579612,6390.0
2012-04-10,ph,0.0,0.0,8035.44658995,4280.71894963,6034.0
2012-04-11,ph,0.0,0.0,7968.5849487,4101.74489541,6076.0
2012-04-12,ph,0.0,0.0,7965.50768029,3933.91852241,6030.0
2012-04-13,ph,0.0,0.0,8591.34169758,2858.63394948,6232.0
2012-04-14,ph,0.0,0.0,7828.21509538,3140.09160525,5646.0
2012-04-15,ph,0.0,0.0,8344.06625637,3519.17538566,5914.0
2012-04-16,ph,0.0,0.0,8722.19851365,4103.64346243,5667.0
2012-04-17,ph,0.0,0.0,7390.06769928,4839.4693543,5773.0
2012-04-18,ph,0.0,0.0,8389.23076527,4446.70883297,5808.0
2012-04-19,ph,0.0,0.0,8077.29376154,4779.92598173,5951.0
2012-04-20,ph,0.0,0.0,8239.99654083,4497.4285572,5664.0
2012-04-21,ph,0.0,0.0,7716.68676899,3954.28281831,5265.0
2012-04-22,ph,0.0,0.0,8157.37133558,4338.65931116,5668.0
2012-04-23,ph,0.0,0.0,7428.43383902,4068.42793786,6431.0
2012-04-24,ph,0.0,0.0,7402.97086931,4126.9866692,6462.0
2012-04-25,ph,0.0,0.0,8121.25820296,3580.49721651,6431.0
2012-04-26,ph,0.0,0.0,7989.63608311,3564.65076548,6296.0
2012-04-27,ph,0.0,0.0,7611.09455716,4181.65492207,6430.0
2012-04-28,ph,0.0,0.0,6762.02530605,3804.1858293,5934.0
2012-04-29,ph,0.0,0.0,7647.45089981,3894.85543796,6347.0
2012-04-30,ph,0.0,0.0,8821.29213444,4257.98394996,6470.0
2012-05-01,ph,0.0,0.0,8937.35079225,4145.21341511,6713.0
2012-05-02,ph,0.0,0.0,8254.60923897,4860.80183384,5977.0
2012-05-03,ph,0.0,0.0,8679.25694154,4834.70219769,5745.0
2012-05-04,ph,0.0,0.0,9729.48520053,5359.82100355,6474.0
2012-05-05,ph,0.0,0.0,9763.75324211,4400.60401035,5139.0
2012-05-06,ph,1.0,0.0,9423.33025969,5326.95447342,3830.0
2012-05-07,ph,1.0,0.0,9545.83782054,5130.09814518,3658.0
2012-05-08,ph,1.0,0.0,9834.27447793,5128.68577949,3612.0
